# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(e3Su,vf=6)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.64391 Hartrees
# Threshold: 9.68995E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.68995E+00   0.00000E+00
  1.00000E+01   3.63622E-08
  1.05000E+01   2.00654E-08
  1.15000E+01   5.12567E-09
  1.20000E+01   1.19834E-09
  1.25000E+01   3.07460E-11
  1.30000E+01   1.89320E-10
  1.35000E+01   1.66312E-10
  1.40000E+01   2.58198E-10
  1.45000E+01   4.35467E-10
  1.50000E+01   6.96994E-10
  1.55000E+01   1.05957E-09
  1.60000E+01   1.49049E-09
  1.65000E+01   1.64739E-09
  1.70000E+01   1.80836E-09
  1.75000E+01   1.94536E-09
  1.80000E+01   2.06188E-09
  1.85000E+01   2.16752E-09
  1.90000E+01   2.26641E-09
  1.95000E+01   2.34212E-09
  2.00000E+01   2.41012E-09
  2.10000E+01   2.51366E-09
  2.20000E+01   2.57911E-09
  2.30000E+01   2.63588E-09
  2.40000E+01   2.44364E-09
  2.50000E+01   2.58602E-09
  2.60000E+01   2.59624E-09
  2.70000E+01   2.57065E-09
  2.80000E+01   2.51507E-09
  2.90000E+01   2.46948E-09
  3.00000E+01   2.47201E-09
  3.50000E+01   2.35875E-09
  4.00000E+01   2.11501E-09
  4.50000E+01   1.83117E-09
  5.00000E+01   1.57614E-09
  6.00000E+01   1.17528E-09
  7.00000E+01   8.90532E-10
  8.00000E+01   6.88942E-10
  9.00000E+01   5.46291E-10
  1.00000E+02   4.36552E-10
  1.25000E+02   2.74107E-10
  1.50000E+02   1.79175E-10
