# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(B1Su,vf=11)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.71161 Hartrees
# Threshold: 7.84781E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.84781E+00   0.00000E+00
  8.00000E+00   6.34725E-04
  8.50000E+00   4.81210E-03
  9.00000E+00   8.04412E-03
  9.50000E+00   1.06111E-02
  1.00000E+01   1.26993E-02
  1.05000E+01   1.44367E-02
  1.15000E+01   1.71886E-02
  1.20000E+01   1.83056E-02
  1.25000E+01   1.92939E-02
  1.30000E+01   2.01761E-02
  1.35000E+01   2.09691E-02
  1.40000E+01   2.16864E-02
  1.45000E+01   2.23386E-02
  1.50000E+01   2.29341E-02
  1.55000E+01   2.34800E-02
  1.60000E+01   2.39819E-02
  1.65000E+01   2.44448E-02
  1.70000E+01   2.48728E-02
  1.75000E+01   2.52693E-02
  1.80000E+01   2.56377E-02
  1.85000E+01   2.59806E-02
  1.90000E+01   2.62998E-02
  1.95000E+01   2.65975E-02
  2.00000E+01   2.68754E-02
  2.10000E+01   2.73783E-02
  2.20000E+01   2.78185E-02
  2.30000E+01   2.82049E-02
  2.40000E+01   2.85442E-02
  2.50000E+01   2.88424E-02
  2.60000E+01   2.91039E-02
  2.70000E+01   2.93332E-02
  2.80000E+01   2.95331E-02
  2.90000E+01   2.97079E-02
  3.00000E+01   2.98584E-02
  3.50000E+01   3.03326E-02
  4.00000E+01   3.04660E-02
  4.50000E+01   3.03755E-02
  5.00000E+01   3.01313E-02
  6.00000E+01   2.93581E-02
  7.00000E+01   2.83758E-02
  8.00000E+01   2.73035E-02
  9.00000E+01   2.62066E-02
  1.00000E+02   2.51217E-02
  1.25000E+02   2.25831E-02
  1.50000E+02   2.03680E-02
  2.00000E+02   1.68927E-02
  2.50000E+02   1.44219E-02
  3.00000E+02   1.26410E-02
  3.50000E+02   1.13136E-02
  4.00000E+02   1.02735E-02
  4.50000E+02   9.40516E-03
  5.00000E+02   8.62742E-03
