# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(c3Pu,vf=0)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.73359 Hartrees
# Threshold: 7.24951E+00 eV
#
# Energy (eV)   CS (a_0^2)
  7.24951E+00   0.00000E+00
  7.50000E+00   4.85173E-11
  8.00000E+00   9.22397E-11
  8.50000E+00   6.55935E-11
  9.00000E+00   3.65067E-11
  9.50000E+00   1.93611E-11
  1.00000E+01   9.37624E-12
  1.05000E+01   4.02121E-12
  1.15000E+01   5.65554E-13
  1.20000E+01   4.49493E-13
  1.25000E+01   1.99618E-13
  1.30000E+01   2.95663E-15
  1.35000E+01   2.76162E-13
  1.40000E+01   7.10348E-13
  1.45000E+01   9.26793E-13
  1.50000E+01   1.17171E-12
  1.55000E+01   1.28573E-12
  1.60000E+01   1.30877E-12
  1.65000E+01   1.33412E-12
  1.70000E+01   1.38857E-12
  1.75000E+01   1.22419E-12
  1.80000E+01   1.21697E-12
  1.85000E+01   1.10856E-12
  1.90000E+01   1.04072E-12
  1.95000E+01   9.27451E-13
  2.00000E+01   8.47233E-13
  2.10000E+01   6.58640E-13
  2.20000E+01   4.95537E-13
  2.30000E+01   3.52294E-13
  2.40000E+01   2.05411E-13
  2.50000E+01   2.01251E-13
  2.60000E+01   8.51664E-14
  2.70000E+01   5.31934E-14
  2.80000E+01   2.05682E-14
  2.90000E+01   4.91505E-15
  3.00000E+01   4.36532E-18
  3.50000E+01   6.06283E-14
  4.00000E+01   2.25976E-13
  4.50000E+01   3.91604E-13
  5.00000E+01   7.20024E-13
  6.00000E+01   1.89954E-13
  7.00000E+01   1.93030E-14
  8.00000E+01   1.24193E-14
  9.00000E+01   1.93399E-15
  1.00000E+02   2.73681E-17
  1.25000E+02   6.83701E-15
  1.50000E+02   7.00783E-15
