# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(c3Pu,vf=22)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.62793 Hartrees
# Threshold: 1.01248E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01248E+01   0.00000E+00
  1.05000E+01   2.64481E-02
  1.15000E+01   4.36394E-02
  1.20000E+01   4.53930E-02
  1.25000E+01   4.54392E-02
  1.30000E+01   4.45177E-02
  1.35000E+01   4.30480E-02
  1.40000E+01   4.12790E-02
  1.45000E+01   3.93651E-02
  1.50000E+01   3.74041E-02
  1.55000E+01   3.54555E-02
  1.60000E+01   3.35522E-02
  1.65000E+01   3.17248E-02
  1.70000E+01   2.99811E-02
  1.75000E+01   2.83283E-02
  1.80000E+01   2.67686E-02
  1.85000E+01   2.53010E-02
  1.90000E+01   2.39229E-02
  1.95000E+01   2.26309E-02
  2.00000E+01   2.14197E-02
  2.10000E+01   1.92250E-02
  2.20000E+01   1.73001E-02
  2.30000E+01   1.56120E-02
  2.40000E+01   1.41282E-02
  2.50000E+01   1.28237E-02
  2.60000E+01   1.16713E-02
  2.70000E+01   1.06504E-02
  2.80000E+01   9.74356E-03
  2.90000E+01   8.93643E-03
  3.00000E+01   8.21329E-03
  3.50000E+01   5.56489E-03
  4.00000E+01   3.94252E-03
  4.50000E+01   2.89719E-03
  5.00000E+01   2.19218E-03
  6.00000E+01   1.34613E-03
  7.00000E+01   8.87087E-04
  8.00000E+01   6.16436E-04
  9.00000E+01   4.46317E-04
  1.00000E+02   3.33793E-04
  1.25000E+02   1.79854E-04
  1.50000E+02   1.08070E-04
