# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(GK1Sg,vf=7)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.63660 Hartrees
# Threshold: 9.88884E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.88884E+00   0.00000E+00
  1.00000E+01   8.67542E-06
  1.05000E+01   1.75945E-05
  1.15000E+01   2.89730E-05
  1.20000E+01   3.21498E-05
  1.25000E+01   3.34748E-05
  1.30000E+01   3.33892E-05
  1.35000E+01   3.25480E-05
  1.40000E+01   3.12340E-05
  1.45000E+01   2.97839E-05
  1.50000E+01   2.83058E-05
  1.55000E+01   2.70486E-05
  1.60000E+01   2.60356E-05
  1.65000E+01   2.53167E-05
  1.70000E+01   2.48501E-05
  1.75000E+01   2.46436E-05
  1.80000E+01   2.46817E-05
  1.85000E+01   2.49393E-05
  1.90000E+01   2.54015E-05
  1.95000E+01   2.60428E-05
  2.00000E+01   2.68543E-05
  2.10000E+01   2.88840E-05
  2.20000E+01   3.13791E-05
  2.30000E+01   3.42096E-05
  2.40000E+01   3.72800E-05
  2.50000E+01   4.05005E-05
  2.60000E+01   4.38107E-05
  2.70000E+01   4.71343E-05
  2.80000E+01   5.04256E-05
  2.90000E+01   5.36524E-05
  3.00000E+01   5.67606E-05
  3.50000E+01   7.01163E-05
  4.00000E+01   7.92119E-05
  4.50000E+01   8.47267E-05
  5.00000E+01   8.74872E-05
  6.00000E+01   8.79479E-05
  7.00000E+01   8.49579E-05
  8.00000E+01   8.05542E-05
  9.00000E+01   7.57614E-05
  1.00000E+02   7.10421E-05
  1.25000E+02   6.06964E-05
  1.50000E+02   5.27161E-05
  2.00000E+02   4.21942E-05
  2.50000E+02   3.59160E-05
  3.00000E+02   3.14289E-05
  3.50000E+02   2.75492E-05
  4.00000E+02   2.38077E-05
  4.50000E+02   2.12377E-05
  5.00000E+02   1.89927E-05
