# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(H1Sg,vf=98)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.55662 Hartrees
# Threshold: 1.20652E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20652E+01   0.00000E+00
  1.25000E+01   2.91402E-04
  1.30000E+01   3.13913E-04
  1.35000E+01   3.34760E-04
  1.40000E+01   3.54505E-04
  1.45000E+01   3.73451E-04
  1.50000E+01   3.91412E-04
  1.55000E+01   4.08340E-04
  1.60000E+01   4.24261E-04
  1.65000E+01   4.39133E-04
  1.70000E+01   4.52931E-04
  1.75000E+01   4.65687E-04
  1.80000E+01   4.77412E-04
  1.85000E+01   4.88125E-04
  1.90000E+01   4.97864E-04
  1.95000E+01   5.06667E-04
  2.00000E+01   5.14550E-04
  2.10000E+01   5.27853E-04
  2.20000E+01   5.38098E-04
  2.30000E+01   5.45465E-04
  2.40000E+01   5.50366E-04
  2.50000E+01   5.53097E-04
  2.60000E+01   5.53900E-04
  2.70000E+01   5.52998E-04
  2.80000E+01   5.50616E-04
  2.90000E+01   5.46929E-04
  3.00000E+01   5.42252E-04
  3.50000E+01   5.06653E-04
  4.00000E+01   4.61033E-04
  4.50000E+01   4.12680E-04
  5.00000E+01   3.66086E-04
  6.00000E+01   2.84430E-04
  7.00000E+01   2.20737E-04
  8.00000E+01   1.73363E-04
  9.00000E+01   1.39130E-04
  1.00000E+02   1.14645E-04
  1.25000E+02   8.18699E-05
  1.50000E+02   6.97894E-05
  2.00000E+02   6.55783E-05
  2.50000E+02   6.34603E-05
  3.00000E+02   5.74837E-05
  3.50000E+02   4.83594E-05
  4.00000E+02   3.77507E-05
  4.50000E+02   2.70071E-05
  5.00000E+02   1.71141E-05
