# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(H1Sg) (sum over all bound final vibrational levels)
# Initial-state energy: -1.00001 Hartrees
#
# Threshold: 9.49226E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.49226E+00   0.00000E+00
  9.50000E+00   2.63667E-08
  1.00000E+01   5.69200E-09
  1.05000E+01   1.43325E-07
  1.15000E+01   4.44627E-01
  1.20000E+01   5.70813E-01
  1.25000E+01   6.19829E-01
  1.30000E+01   6.61755E-01
  1.35000E+01   6.99638E-01
  1.40000E+01   7.34336E-01
  1.45000E+01   7.66198E-01
  1.50000E+01   7.95496E-01
  1.55000E+01   8.22438E-01
  1.60000E+01   8.47163E-01
  1.65000E+01   8.69816E-01
  1.70000E+01   8.90519E-01
  1.75000E+01   9.09380E-01
  1.80000E+01   9.26505E-01
  1.85000E+01   9.41992E-01
  1.90000E+01   9.55942E-01
  1.95000E+01   9.68437E-01
  2.00000E+01   9.79549E-01
  2.10000E+01   9.98073E-01
  2.20000E+01   1.01207E+00
  2.30000E+01   1.02209E+00
  2.40000E+01   1.02861E+00
  2.50000E+01   1.03207E+00
  2.60000E+01   1.03285E+00
  2.70000E+01   1.03130E+00
  2.80000E+01   1.02769E+00
  2.90000E+01   1.02245E+00
  3.00000E+01   1.01554E+00
  3.50000E+01   9.65472E-01
  4.00000E+01   9.01174E-01
  4.50000E+01   8.33140E-01
  5.00000E+01   7.66778E-01
  6.00000E+01   6.48229E-01
  7.00000E+01   5.52647E-01
  8.00000E+01   4.78023E-01
  9.00000E+01   4.20574E-01
  1.00000E+02   3.76755E-01
  1.25000E+02   3.06047E-01
  1.50000E+02   2.67646E-01
  2.00000E+02   2.26525E-01
  2.50000E+02   1.98680E-01
  3.00000E+02   1.72819E-01
  3.50000E+02   1.47494E-01
  4.00000E+02   1.23276E-01
  4.50000E+02   1.00880E-01
  5.00000E+02   8.08095E-02
