# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(I1Pg,vf=11)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.62500 Hartrees
# Threshold: 1.02044E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02044E+01   0.00000E+00
  1.05000E+01   2.26881E-05
  1.15000E+01   4.86895E-05
  1.20000E+01   2.57897E-05
  1.25000E+01   1.20344E-05
  1.30000E+01   6.37182E-06
  1.35000E+01   5.27104E-06
  1.40000E+01   6.99354E-06
  1.45000E+01   1.20286E-05
  1.50000E+01   2.15680E-05
  1.55000E+01   3.67853E-05
  1.60000E+01   5.83911E-05
  1.65000E+01   8.66618E-05
  1.70000E+01   1.20770E-04
  1.75000E+01   1.60145E-04
  1.80000E+01   2.03542E-04
  1.85000E+01   2.49522E-04
  1.90000E+01   2.96727E-04
  1.95000E+01   3.44387E-04
  2.00000E+01   3.90624E-04
  2.10000E+01   4.76327E-04
  2.20000E+01   5.46976E-04
  2.30000E+01   6.00175E-04
  2.40000E+01   6.34748E-04
  2.50000E+01   6.51422E-04
  2.60000E+01   6.51763E-04
  2.70000E+01   6.38534E-04
  2.80000E+01   6.14187E-04
  2.90000E+01   5.81878E-04
  3.00000E+01   5.44946E-04
  3.50000E+01   3.37838E-04
  4.00000E+01   1.88309E-04
  4.50000E+01   1.09602E-04
  5.00000E+01   7.63318E-05
  6.00000E+01   7.11902E-05
  7.00000E+01   9.39484E-05
  8.00000E+01   1.15530E-04
  9.00000E+01   1.26722E-04
  1.00000E+02   1.29977E-04
  1.25000E+02   1.25770E-04
  1.50000E+02   1.16851E-04
  2.00000E+02   9.81428E-05
  2.50000E+02   8.17789E-05
  3.00000E+02   6.77377E-05
  3.50000E+02   5.51414E-05
  4.00000E+02   4.28859E-05
  4.50000E+02   2.80828E-05
  5.00000E+02   1.24178E-05
