# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(a3Sg,vf=9)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.66932 Hartrees
# Threshold: 8.99843E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.99843E+00   0.00000E+00
  9.00000E+00   5.11534E-06
  9.50000E+00   1.91466E-06
  1.00000E+01   1.04410E-06
  1.05000E+01   7.50212E-07
  1.15000E+01   4.12889E-07
  1.20000E+01   3.41051E-07
  1.25000E+01   3.23449E-07
  1.30000E+01   3.06109E-07
  1.35000E+01   2.58946E-07
  1.40000E+01   2.18177E-07
  1.45000E+01   1.80686E-07
  1.50000E+01   1.51538E-07
  1.55000E+01   1.28143E-07
  1.60000E+01   1.09100E-07
  1.65000E+01   9.35464E-08
  1.70000E+01   8.06199E-08
  1.75000E+01   6.96240E-08
  1.80000E+01   6.06228E-08
  1.85000E+01   5.29827E-08
  1.90000E+01   4.63136E-08
  1.95000E+01   4.07856E-08
  2.00000E+01   3.60221E-08
  2.10000E+01   2.82939E-08
  2.20000E+01   2.25609E-08
  2.30000E+01   1.81639E-08
  2.40000E+01   1.47658E-08
  2.50000E+01   1.21415E-08
  2.60000E+01   1.00179E-08
  2.70000E+01   8.36222E-09
  2.80000E+01   7.02364E-09
  2.90000E+01   5.91403E-09
  3.00000E+01   5.05397E-09
  3.50000E+01   2.37361E-09
  4.00000E+01   1.15462E-09
  4.50000E+01   6.04721E-10
  5.00000E+01   3.29655E-10
  6.00000E+01   1.09949E-10
  7.00000E+01   3.98504E-11
  8.00000E+01   1.49433E-11
  9.00000E+01   5.62938E-12
  1.00000E+02   1.84843E-12
  1.25000E+02   1.96657E-14
  1.50000E+02   2.06197E-13
