# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(a3Sg,vf=12)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.65343 Hartrees
# Threshold: 9.43072E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.43072E+00   0.00000E+00
  9.50000E+00   4.39823E-04
  1.00000E+01   3.16237E-04
  1.05000E+01   2.70443E-04
  1.15000E+01   2.10885E-04
  1.20000E+01   1.89857E-04
  1.25000E+01   1.72268E-04
  1.30000E+01   1.51644E-04
  1.35000E+01   1.35077E-04
  1.40000E+01   1.22435E-04
  1.45000E+01   1.11374E-04
  1.50000E+01   1.01640E-04
  1.55000E+01   9.30014E-05
  1.60000E+01   8.53216E-05
  1.65000E+01   7.84697E-05
  1.70000E+01   7.23288E-05
  1.75000E+01   6.68068E-05
  1.80000E+01   6.18388E-05
  1.85000E+01   5.73486E-05
  1.90000E+01   5.32798E-05
  1.95000E+01   4.95752E-05
  2.00000E+01   4.62309E-05
  2.10000E+01   4.03524E-05
  2.20000E+01   3.54491E-05
  2.30000E+01   3.13008E-05
  2.40000E+01   2.77750E-05
  2.50000E+01   2.47592E-05
  2.60000E+01   2.21673E-05
  2.70000E+01   1.99185E-05
  2.80000E+01   1.79765E-05
  2.90000E+01   1.62609E-05
  3.00000E+01   1.47769E-05
  3.50000E+01   9.52454E-06
  4.00000E+01   6.50647E-06
  4.50000E+01   4.64243E-06
  5.00000E+01   3.43022E-06
  6.00000E+01   2.02872E-06
  7.00000E+01   1.29976E-06
  8.00000E+01   8.83058E-07
  9.00000E+01   6.27564E-07
  1.00000E+02   4.62291E-07
  1.25000E+02   2.41553E-07
  1.50000E+02   1.42127E-07
