# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(c3Pu,vf=27)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.62510 Hartrees
# Threshold: 1.02019E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02019E+01   0.00000E+00
  1.05000E+01   2.81259E-02
  1.15000E+01   5.84677E-02
  1.20000E+01   5.38057E-02
  1.25000E+01   4.70832E-02
  1.30000E+01   4.04694E-02
  1.35000E+01   3.44207E-02
  1.40000E+01   2.90480E-02
  1.45000E+01   2.43591E-02
  1.50000E+01   2.02433E-02
  1.55000E+01   1.67613E-02
  1.60000E+01   1.37255E-02
  1.65000E+01   1.09474E-02
  1.70000E+01   8.84411E-03
  1.75000E+01   7.04250E-03
  1.80000E+01   5.59285E-03
  1.85000E+01   4.42830E-03
  1.90000E+01   3.50285E-03
  1.95000E+01   2.76507E-03
  2.00000E+01   2.17813E-03
  2.10000E+01   1.36205E-03
  2.20000E+01   8.36235E-04
  2.30000E+01   5.13107E-04
  2.40000E+01   3.16014E-04
  2.50000E+01   1.85171E-04
  2.60000E+01   1.05684E-04
  2.70000E+01   5.71071E-05
  2.80000E+01   2.81854E-05
  2.90000E+01   1.24566E-05
  3.00000E+01   3.36251E-06
  3.50000E+01   6.10495E-06
  4.00000E+01   1.93914E-05
  4.50000E+01   2.41074E-05
  5.00000E+01   2.62880E-05
  6.00000E+01   2.28498E-05
  7.00000E+01   1.85247E-05
  8.00000E+01   1.44755E-05
  9.00000E+01   1.12914E-05
  1.00000E+02   9.06678E-06
  1.25000E+02   5.32286E-06
  1.50000E+02   3.43233E-06
