# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=1) -> e + D2*(n,v) -> D2(X1Sg,vf=8) (excitation + radiative decay)
# Initial-state energy: -1.15378 Hartrees
# Final-state energy: -1.07311 Hartrees
# Threshold: 1.08653E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08653E+01   0.00000E+00
  1.10000E+01   5.38805E-05
  1.15000E+01   1.44289E-03
  1.20000E+01   4.03216E-03
  1.25000E+01   7.78111E-03
  1.30000E+01   1.33863E-02
  1.35000E+01   1.86170E-02
  1.40000E+01   2.39271E-02
  1.45000E+01   2.82083E-02
  1.50000E+01   3.18862E-02
  1.55000E+01   3.52770E-02
  1.60000E+01   3.84875E-02
  1.65000E+01   4.14663E-02
  1.70000E+01   4.42320E-02
  1.75000E+01   4.67593E-02
  1.80000E+01   4.91074E-02
  1.85000E+01   5.13312E-02
  1.90000E+01   5.34383E-02
  1.95000E+01   5.54476E-02
  2.00000E+01   5.73799E-02
  2.10000E+01   6.10167E-02
  2.20000E+01   6.43265E-02
  2.30000E+01   6.73342E-02
  2.40000E+01   7.00745E-02
  2.50000E+01   7.25866E-02
  2.60000E+01   7.48952E-02
  2.70000E+01   7.70144E-02
  2.80000E+01   7.89649E-02
  2.90000E+01   8.07709E-02
  3.00000E+01   8.24497E-02
  3.50000E+01   8.91373E-02
  4.00000E+01   9.36478E-02
  4.50000E+01   9.67105E-02
  5.00000E+01   9.86380E-02
  6.00000E+01   9.99872E-02
  7.00000E+01   9.90354E-02
  8.00000E+01   9.70566E-02
  9.00000E+01   9.45874E-02
  1.00000E+02   9.18698E-02
  1.25000E+02   8.48482E-02
  1.50000E+02   7.81403E-02
  2.00000E+02   6.67108E-02
  2.50000E+02   5.77492E-02
  3.00000E+02   5.08536E-02
  3.50000E+02   4.56288E-02
  4.00000E+02   4.14636E-02
  4.50000E+02   3.79705E-02
  5.00000E+02   3.50530E-02
