# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=12) -> e + H2*(n,v) -> H2(X1Sg,vi=3) (excitation + radiative decay)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy: -1.11083 Hartrees
# Threshold: 6.92968E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.92968E+00   0.00000E+00
  7.00000E+00   1.40668E-05
  7.50000E+00   1.70603E-05
  8.00000E+00   1.30374E-02
  8.50000E+00   5.83400E-02
  9.00000E+00   9.85503E-02
  9.50000E+00   1.28224E-01
  1.00000E+01   1.51421E-01
  1.05000E+01   1.79077E-01
  1.10000E+01   1.97846E-01
  1.15000E+01   2.13043E-01
  1.20000E+01   2.25171E-01
  1.25000E+01   2.35273E-01
  1.30000E+01   2.43903E-01
  1.35000E+01   2.51213E-01
  1.40000E+01   2.57276E-01
  1.45000E+01   2.62488E-01
  1.50000E+01   2.66750E-01
  1.55000E+01   2.70497E-01
  1.60000E+01   2.73554E-01
  1.65000E+01   2.76340E-01
  1.70000E+01   2.78628E-01
  1.75000E+01   2.80800E-01
  1.80000E+01   2.82590E-01
  1.85000E+01   2.84349E-01
  1.90000E+01   2.85807E-01
  1.95000E+01   2.87281E-01
  2.00000E+01   2.88517E-01
  2.10000E+01   2.90841E-01
  2.20000E+01   2.92871E-01
  2.30000E+01   2.94653E-01
  2.40000E+01   2.96223E-01
  2.50000E+01   2.97502E-01
  2.60000E+01   2.98524E-01
  2.70000E+01   2.99302E-01
  2.80000E+01   2.99855E-01
  2.90000E+01   3.00202E-01
  3.00000E+01   3.00339E-01
  3.50000E+01   2.98614E-01
  4.00000E+01   2.94557E-01
  4.50000E+01   2.89798E-01
  5.00000E+01   2.84535E-01
  6.00000E+01   2.72644E-01
  7.00000E+01   2.60220E-01
  8.00000E+01   2.47916E-01
  9.00000E+01   2.36071E-01
  1.00000E+02   2.24878E-01
  1.25000E+02   2.00071E-01
  1.50000E+02   1.79600E-01
  2.00000E+02   1.48866E-01
  2.50000E+02   1.27606E-01
  3.00000E+02   1.12278E-01
  3.50000E+02   1.00583E-01
  4.00000E+02   9.10831E-02
  4.50000E+02   8.31781E-02
  5.00000E+02   7.59787E-02
