# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=12) -> e + H2*(n,v) -> H2(X1Sg,vi=7) (excitation + radiative decay)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy: -1.05384 Hartrees
# Threshold: 6.92968E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.92968E+00   0.00000E+00
  7.00000E+00   3.42595E-06
  7.50000E+00   2.64606E-05
  8.00000E+00   3.62810E-03
  8.50000E+00   2.96311E-02
  9.00000E+00   5.63200E-02
  9.50000E+00   7.37230E-02
  1.00000E+01   8.78832E-02
  1.05000E+01   1.09948E-01
  1.10000E+01   1.23323E-01
  1.15000E+01   1.34358E-01
  1.20000E+01   1.43395E-01
  1.25000E+01   1.50988E-01
  1.30000E+01   1.57631E-01
  1.35000E+01   1.63360E-01
  1.40000E+01   1.68140E-01
  1.45000E+01   1.72309E-01
  1.50000E+01   1.75730E-01
  1.55000E+01   1.78796E-01
  1.60000E+01   1.81321E-01
  1.65000E+01   1.83689E-01
  1.70000E+01   1.85669E-01
  1.75000E+01   1.87618E-01
  1.80000E+01   1.89268E-01
  1.85000E+01   1.90949E-01
  1.90000E+01   1.92395E-01
  1.95000E+01   1.93905E-01
  2.00000E+01   1.95227E-01
  2.10000E+01   1.97830E-01
  2.20000E+01   2.00272E-01
  2.30000E+01   2.02563E-01
  2.40000E+01   2.04719E-01
  2.50000E+01   2.06643E-01
  2.60000E+01   2.08359E-01
  2.70000E+01   2.09861E-01
  2.80000E+01   2.11166E-01
  2.90000E+01   2.12279E-01
  3.00000E+01   2.13199E-01
  3.50000E+01   2.15409E-01
  4.00000E+01   2.15158E-01
  4.50000E+01   2.13954E-01
  5.00000E+01   2.11983E-01
  6.00000E+01   2.05938E-01
  7.00000E+01   1.98513E-01
  8.00000E+01   1.90519E-01
  9.00000E+01   1.82429E-01
  1.00000E+02   1.74539E-01
  1.25000E+02   1.56476E-01
  1.50000E+02   1.41165E-01
  2.00000E+02   1.17713E-01
  2.50000E+02   1.01272E-01
  3.00000E+02   8.93546E-02
  3.50000E+02   8.02630E-02
  4.00000E+02   7.29073E-02
  4.50000E+02   6.67677E-02
  5.00000E+02   6.12040E-02
