# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=12) -> e + H2*(n,v) -> H2(X1Sg,vi=6) (excitation + radiative decay)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy: -1.06652 Hartrees
# Threshold: 6.92968E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.92968E+00   0.00000E+00
  7.00000E+00   8.73187E-06
  7.50000E+00   2.44043E-05
  8.00000E+00   9.26020E-03
  8.50000E+00   4.53461E-02
  9.00000E+00   7.91260E-02
  9.50000E+00   1.02655E-01
  1.00000E+01   1.21372E-01
  1.05000E+01   1.52368E-01
  1.10000E+01   1.68601E-01
  1.15000E+01   1.81692E-01
  1.20000E+01   1.92194E-01
  1.25000E+01   2.00936E-01
  1.30000E+01   2.08431E-01
  1.35000E+01   2.14782E-01
  1.40000E+01   2.20008E-01
  1.45000E+01   2.24498E-01
  1.50000E+01   2.28109E-01
  1.55000E+01   2.31302E-01
  1.60000E+01   2.33862E-01
  1.65000E+01   2.36230E-01
  1.70000E+01   2.38146E-01
  1.75000E+01   2.40018E-01
  1.80000E+01   2.41542E-01
  1.85000E+01   2.43098E-01
  1.90000E+01   2.44381E-01
  1.95000E+01   2.45734E-01
  2.00000E+01   2.46870E-01
  2.10000E+01   2.49099E-01
  2.20000E+01   2.51139E-01
  2.30000E+01   2.53013E-01
  2.40000E+01   2.54741E-01
  2.50000E+01   2.56225E-01
  2.60000E+01   2.57485E-01
  2.70000E+01   2.58527E-01
  2.80000E+01   2.59363E-01
  2.90000E+01   2.60006E-01
  3.00000E+01   2.60449E-01
  3.50000E+01   2.60288E-01
  4.00000E+01   2.57789E-01
  4.50000E+01   2.54557E-01
  5.00000E+01   2.50750E-01
  6.00000E+01   2.41455E-01
  7.00000E+01   2.31281E-01
  8.00000E+01   2.20918E-01
  9.00000E+01   2.10763E-01
  1.00000E+02   2.01062E-01
  1.25000E+02   1.79323E-01
  1.50000E+02   1.61236E-01
  2.00000E+02   1.33938E-01
  2.50000E+02   1.14996E-01
  3.00000E+02   1.01312E-01
  3.50000E+02   9.08442E-02
  4.00000E+02   8.23273E-02
  4.50000E+02   7.52556E-02
  5.00000E+02   6.88266E-02
