# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=12) -> e + H2*(n,v) -> H2(X1Sg,vi=10) (excitation + radiative decay)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy: -1.02258 Hartrees
# Threshold: 6.92968E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.92968E+00   0.00000E+00
  7.00000E+00   2.17447E-09
  7.50000E+00   3.44955E-05
  8.00000E+00   1.07488E-02
  8.50000E+00   6.64701E-02
  9.00000E+00   1.15193E-01
  9.50000E+00   1.47226E-01
  1.00000E+01   1.71063E-01
  1.05000E+01   1.97999E-01
  1.10000E+01   2.16687E-01
  1.15000E+01   2.32032E-01
  1.20000E+01   2.44271E-01
  1.25000E+01   2.54481E-01
  1.30000E+01   2.63248E-01
  1.35000E+01   2.70597E-01
  1.40000E+01   2.76428E-01
  1.45000E+01   2.81334E-01
  1.50000E+01   2.85020E-01
  1.55000E+01   2.88245E-01
  1.60000E+01   2.90606E-01
  1.65000E+01   2.92839E-01
  1.70000E+01   2.94451E-01
  1.75000E+01   2.96136E-01
  1.80000E+01   2.97346E-01
  1.85000E+01   2.98728E-01
  1.90000E+01   2.99735E-01
  1.95000E+01   3.00950E-01
  2.00000E+01   3.01874E-01
  2.10000E+01   3.03856E-01
  2.20000E+01   3.05757E-01
  2.30000E+01   3.07573E-01
  2.40000E+01   3.09320E-01
  2.50000E+01   3.10804E-01
  2.60000E+01   3.12046E-01
  2.70000E+01   3.13037E-01
  2.80000E+01   3.13788E-01
  2.90000E+01   3.14307E-01
  3.00000E+01   3.14577E-01
  3.50000E+01   3.12982E-01
  4.00000E+01   3.08709E-01
  4.50000E+01   3.03993E-01
  5.00000E+01   2.98896E-01
  6.00000E+01   2.87048E-01
  7.00000E+01   2.74600E-01
  8.00000E+01   2.62111E-01
  9.00000E+01   2.49972E-01
  1.00000E+02   2.38436E-01
  1.25000E+02   2.12710E-01
  1.50000E+02   1.91343E-01
  2.00000E+02   1.58981E-01
  2.50000E+02   1.36421E-01
  3.00000E+02   1.20121E-01
  3.50000E+02   1.07725E-01
  4.00000E+02   9.77345E-02
  4.50000E+02   8.93884E-02
  5.00000E+02   8.18101E-02
