# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=12) -> e + H2*(n,v) -> H2(X1Sg,vi=14) (excitation + radiative decay)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy: -1.00064 Hartrees
# Threshold: 6.92968E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.92968E+00   0.00000E+00
  7.00000E+00   1.74523E-13
  7.50000E+00   1.49928E-08
  8.00000E+00   1.40982E-03
  8.50000E+00   7.52257E-03
  9.00000E+00   1.57311E-02
  9.50000E+00   2.28327E-02
  1.00000E+01   2.90747E-02
  1.05000E+01   3.93155E-02
  1.10000E+01   4.69690E-02
  1.15000E+01   5.38231E-02
  1.20000E+01   5.99721E-02
  1.25000E+01   6.56378E-02
  1.30000E+01   7.05879E-02
  1.35000E+01   7.50279E-02
  1.40000E+01   7.90373E-02
  1.45000E+01   8.26994E-02
  1.50000E+01   8.60519E-02
  1.55000E+01   8.91443E-02
  1.60000E+01   9.19953E-02
  1.65000E+01   9.46484E-02
  1.70000E+01   9.71168E-02
  1.75000E+01   9.94279E-02
  1.80000E+01   1.01595E-01
  1.85000E+01   1.03635E-01
  1.90000E+01   1.05558E-01
  1.95000E+01   1.07377E-01
  2.00000E+01   1.09095E-01
  2.10000E+01   1.12268E-01
  2.20000E+01   1.15128E-01
  2.30000E+01   1.17722E-01
  2.40000E+01   1.20076E-01
  2.50000E+01   1.22209E-01
  2.60000E+01   1.24143E-01
  2.70000E+01   1.25895E-01
  2.80000E+01   1.27484E-01
  2.90000E+01   1.28922E-01
  3.00000E+01   1.30221E-01
  3.50000E+01   1.35006E-01
  4.00000E+01   1.37719E-01
  4.50000E+01   1.39083E-01
  5.00000E+01   1.39434E-01
  6.00000E+01   1.37995E-01
  7.00000E+01   1.34764E-01
  8.00000E+01   1.30646E-01
  9.00000E+01   1.26114E-01
  1.00000E+02   1.21443E-01
  1.25000E+02   1.10098E-01
  1.50000E+02   9.99618E-02
  2.00000E+02   8.38297E-02
  2.50000E+02   7.22175E-02
  3.00000E+02   6.37377E-02
  3.50000E+02   5.73248E-02
  4.00000E+02   5.22008E-02
  4.50000E+02   4.78635E-02
  5.00000E+02   4.39312E-02
