# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=12) -> e + H2*(n,v) -> H2(X1Sg,vi=2) (excitation + radiative decay)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy: -1.12766 Hartrees
# Threshold: 6.92968E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.92968E+00   0.00000E+00
  7.00000E+00   7.54831E-06
  7.50000E+00   4.46536E-05
  8.00000E+00   9.86751E-04
  8.50000E+00   1.70280E-02
  9.00000E+00   3.96042E-02
  9.50000E+00   5.40816E-02
  1.00000E+01   6.60110E-02
  1.05000E+01   9.24338E-02
  1.10000E+01   1.02751E-01
  1.15000E+01   1.10927E-01
  1.20000E+01   1.17446E-01
  1.25000E+01   1.22826E-01
  1.30000E+01   1.27464E-01
  1.35000E+01   1.31392E-01
  1.40000E+01   1.34581E-01
  1.45000E+01   1.37269E-01
  1.50000E+01   1.39369E-01
  1.55000E+01   1.41169E-01
  1.60000E+01   1.42553E-01
  1.65000E+01   1.43793E-01
  1.70000E+01   1.44756E-01
  1.75000E+01   1.45689E-01
  1.80000E+01   1.46416E-01
  1.85000E+01   1.47168E-01
  1.90000E+01   1.47770E-01
  1.95000E+01   1.48428E-01
  2.00000E+01   1.48969E-01
  2.10000E+01   1.50053E-01
  2.20000E+01   1.51090E-01
  2.30000E+01   1.52077E-01
  2.40000E+01   1.53017E-01
  2.50000E+01   1.53833E-01
  2.60000E+01   1.54535E-01
  2.70000E+01   1.55116E-01
  2.80000E+01   1.55582E-01
  2.90000E+01   1.55935E-01
  3.00000E+01   1.56174E-01
  3.50000E+01   1.55902E-01
  4.00000E+01   1.54287E-01
  4.50000E+01   1.52392E-01
  5.00000E+01   1.50220E-01
  6.00000E+01   1.44814E-01
  7.00000E+01   1.38800E-01
  8.00000E+01   1.32662E-01
  9.00000E+01   1.26636E-01
  1.00000E+02   1.20875E-01
  1.25000E+02   1.07968E-01
  1.50000E+02   9.72154E-02
  2.00000E+02   8.08940E-02
  2.50000E+02   6.94731E-02
  3.00000E+02   6.11710E-02
  3.50000E+02   5.48208E-02
  4.00000E+02   4.97010E-02
  4.50000E+02   4.55138E-02
  5.00000E+02   4.18121E-02
