# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=12) -> e + H2*(n,v) -> H2(X1Sg,vi=11) (excitation + radiative decay)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy: -1.01467 Hartrees
# Threshold: 6.92968E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.92968E+00   0.00000E+00
  7.00000E+00   8.79352E-11
  7.50000E+00   8.88493E-06
  8.00000E+00   1.41989E-02
  8.50000E+00   7.60121E-02
  9.00000E+00   1.25739E-01
  9.50000E+00   1.57662E-01
  1.00000E+01   1.86388E-01
  1.05000E+01   2.25448E-01
  1.10000E+01   2.51142E-01
  1.15000E+01   2.73499E-01
  1.20000E+01   2.91726E-01
  1.25000E+01   3.07276E-01
  1.30000E+01   3.20859E-01
  1.35000E+01   3.32590E-01
  1.40000E+01   3.42419E-01
  1.45000E+01   3.51105E-01
  1.50000E+01   3.58256E-01
  1.55000E+01   3.64829E-01
  1.60000E+01   3.70276E-01
  1.65000E+01   3.75538E-01
  1.70000E+01   3.79954E-01
  1.75000E+01   3.84415E-01
  1.80000E+01   3.88200E-01
  1.85000E+01   3.92150E-01
  1.90000E+01   3.95543E-01
  1.95000E+01   3.99146E-01
  2.00000E+01   4.02297E-01
  2.10000E+01   4.08603E-01
  2.20000E+01   4.14530E-01
  2.30000E+01   4.20111E-01
  2.40000E+01   4.25383E-01
  2.50000E+01   4.30130E-01
  2.60000E+01   4.34391E-01
  2.70000E+01   4.38175E-01
  2.80000E+01   4.41502E-01
  2.90000E+01   4.44403E-01
  3.00000E+01   4.46853E-01
  3.50000E+01   4.53730E-01
  4.00000E+01   4.54825E-01
  4.50000E+01   4.53430E-01
  5.00000E+01   4.50100E-01
  6.00000E+01   4.38406E-01
  7.00000E+01   4.23432E-01
  8.00000E+01   4.06878E-01
  9.00000E+01   3.89887E-01
  1.00000E+02   3.73188E-01
  1.25000E+02   3.34659E-01
  1.50000E+02   3.01886E-01
  2.00000E+02   2.51817E-01
  2.50000E+02   2.16931E-01
  3.00000E+02   1.91770E-01
  3.50000E+02   1.72556E-01
  4.00000E+02   1.56882E-01
  4.50000E+02   1.43596E-01
  5.00000E+02   1.31253E-01
