# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=12) -> e + H2*(n,v) -> H2(X1Sg,vi=1) (excitation + radiative decay)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy: -1.14556 Hartrees
# Threshold: 6.92968E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.92968E+00   0.00000E+00
  7.00000E+00   2.41913E-06
  7.50000E+00   4.63352E-05
  8.00000E+00   1.48904E-02
  8.50000E+00   8.17629E-02
  9.00000E+00   1.40314E-01
  9.50000E+00   1.79637E-01
  1.00000E+01   2.11073E-01
  1.05000E+01   2.51692E-01
  1.10000E+01   2.79535E-01
  1.15000E+01   3.02534E-01
  1.20000E+01   3.21401E-01
  1.25000E+01   3.37368E-01
  1.30000E+01   3.51247E-01
  1.35000E+01   3.63136E-01
  1.40000E+01   3.72982E-01
  1.45000E+01   3.81528E-01
  1.50000E+01   3.88437E-01
  1.55000E+01   3.94645E-01
  1.60000E+01   3.99677E-01
  1.65000E+01   4.04435E-01
  1.70000E+01   4.08334E-01
  1.75000E+01   4.12228E-01
  1.80000E+01   4.15450E-01
  1.85000E+01   4.18799E-01
  1.90000E+01   4.21612E-01
  1.95000E+01   4.24612E-01
  2.00000E+01   4.27183E-01
  2.10000E+01   4.32307E-01
  2.20000E+01   4.37102E-01
  2.30000E+01   4.41592E-01
  2.40000E+01   4.45813E-01
  2.50000E+01   4.49549E-01
  2.60000E+01   4.52840E-01
  2.70000E+01   4.55688E-01
  2.80000E+01   4.58117E-01
  2.90000E+01   4.60149E-01
  3.00000E+01   4.61770E-01
  3.50000E+01   4.64917E-01
  4.00000E+01   4.63006E-01
  4.50000E+01   4.59271E-01
  5.00000E+01   4.54118E-01
  6.00000E+01   4.39821E-01
  7.00000E+01   4.23147E-01
  8.00000E+01   4.05541E-01
  9.00000E+01   3.87914E-01
  1.00000E+02   3.70836E-01
  1.25000E+02   3.31985E-01
  1.50000E+02   2.99216E-01
  2.00000E+02   2.49211E-01
  2.50000E+02   2.14260E-01
  3.00000E+02   1.88977E-01
  3.50000E+02   1.69705E-01
  4.00000E+02   1.54101E-01
  4.50000E+02   1.41029E-01
  5.00000E+02   1.29093E-01
