# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=12) -> e + H2*(n,v) -> H2(X1Sg,vi=5) (excitation + radiative decay)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy: -1.08025 Hartrees
# Threshold: 6.92968E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.92968E+00   0.00000E+00
  7.00000E+00   1.47568E-05
  7.50000E+00   3.44019E-05
  8.00000E+00   6.80838E-03
  8.50000E+00   3.74608E-02
  9.00000E+00   6.81720E-02
  9.50000E+00   8.98178E-02
  1.00000E+01   1.06881E-01
  1.05000E+01   1.28105E-01
  1.10000E+01   1.42127E-01
  1.15000E+01   1.53333E-01
  1.20000E+01   1.62180E-01
  1.25000E+01   1.69513E-01
  1.30000E+01   1.75772E-01
  1.35000E+01   1.81059E-01
  1.40000E+01   1.85399E-01
  1.45000E+01   1.89086E-01
  1.50000E+01   1.92037E-01
  1.55000E+01   1.94597E-01
  1.60000E+01   1.96631E-01
  1.65000E+01   1.98465E-01
  1.70000E+01   1.99929E-01
  1.75000E+01   2.01323E-01
  1.80000E+01   2.02436E-01
  1.85000E+01   2.03546E-01
  1.90000E+01   2.04442E-01
  1.95000E+01   2.05372E-01
  2.00000E+01   2.06134E-01
  2.10000E+01   2.07589E-01
  2.20000E+01   2.08886E-01
  2.30000E+01   2.10046E-01
  2.40000E+01   2.11089E-01
  2.50000E+01   2.11942E-01
  2.60000E+01   2.12626E-01
  2.70000E+01   2.13143E-01
  2.80000E+01   2.13507E-01
  2.90000E+01   2.13725E-01
  3.00000E+01   2.13797E-01
  3.50000E+01   2.12406E-01
  4.00000E+01   2.09385E-01
  4.50000E+01   2.05974E-01
  5.00000E+01   2.02262E-01
  6.00000E+01   1.93846E-01
  7.00000E+01   1.85037E-01
  8.00000E+01   1.76310E-01
  9.00000E+01   1.67904E-01
  1.00000E+02   1.59960E-01
  1.25000E+02   1.42363E-01
  1.50000E+02   1.27839E-01
  2.00000E+02   1.05994E-01
  2.50000E+02   9.08470E-02
  3.00000E+02   7.99071E-02
  3.50000E+02   7.15562E-02
  4.00000E+02   6.47964E-02
  4.50000E+02   5.92200E-02
  5.00000E+02   5.41997E-02
