# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vf=12) -> e + H2*(n,v) -> H2(X1Sg,vi=4) (excitation + radiative decay)
# Initial-state energy: -1.00823 Hartrees
# Final-state energy: -1.09503 Hartrees
# Threshold: 6.92968E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.92968E+00   0.00000E+00
  7.00000E+00   1.73406E-05
  7.50000E+00   2.21550E-05
  8.00000E+00   4.37357E-03
  8.50000E+00   3.20277E-02
  9.00000E+00   5.89599E-02
  9.50000E+00   7.63297E-02
  1.00000E+01   9.10841E-02
  1.05000E+01   1.22280E-01
  1.10000E+01   1.36565E-01
  1.15000E+01   1.48182E-01
  1.20000E+01   1.57712E-01
  1.25000E+01   1.65720E-01
  1.30000E+01   1.72689E-01
  1.35000E+01   1.78675E-01
  1.40000E+01   1.83650E-01
  1.45000E+01   1.87995E-01
  1.50000E+01   1.91528E-01
  1.55000E+01   1.94725E-01
  1.60000E+01   1.97330E-01
  1.65000E+01   1.99808E-01
  1.70000E+01   2.01857E-01
  1.75000E+01   2.03912E-01
  1.80000E+01   2.05629E-01
  1.85000E+01   2.07417E-01
  1.90000E+01   2.08935E-01
  1.95000E+01   2.10554E-01
  2.00000E+01   2.11956E-01
  2.10000E+01   2.14762E-01
  2.20000E+01   2.17406E-01
  2.30000E+01   2.19902E-01
  2.40000E+01   2.22265E-01
  2.50000E+01   2.24383E-01
  2.60000E+01   2.26275E-01
  2.70000E+01   2.27941E-01
  2.80000E+01   2.29391E-01
  2.90000E+01   2.30636E-01
  3.00000E+01   2.31669E-01
  3.50000E+01   2.34236E-01
  4.00000E+01   2.34106E-01
  4.50000E+01   2.32927E-01
  5.00000E+01   2.30897E-01
  6.00000E+01   2.24476E-01
  7.00000E+01   2.16501E-01
  8.00000E+01   2.07843E-01
  9.00000E+01   1.99041E-01
  1.00000E+02   1.90436E-01
  1.25000E+02   1.70699E-01
  1.50000E+02   1.53971E-01
  2.00000E+02   1.28408E-01
  2.50000E+02   1.10528E-01
  3.00000E+02   9.75605E-02
  3.50000E+02   8.76248E-02
  4.00000E+02   7.95360E-02
  4.50000E+02   7.28129E-02
  5.00000E+02   6.67115E-02
