# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2*(n,v) -> D2(X1Sg,vf=5) (excitation + radiative decay)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy: -1.10456 Hartrees
# Threshold: 1.12366E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12366E+01   0.00000E+00
  1.15000E+01   1.85743E-05
  1.20000E+01   3.69577E-04
  1.25000E+01   1.50021E-03
  1.30000E+01   6.53995E-03
  1.35000E+01   1.63306E-02
  1.40000E+01   2.52671E-02
  1.45000E+01   3.17882E-02
  1.50000E+01   3.71519E-02
  1.55000E+01   4.22373E-02
  1.60000E+01   4.71164E-02
  1.65000E+01   5.15176E-02
  1.70000E+01   5.56239E-02
  1.75000E+01   5.96599E-02
  1.80000E+01   6.35619E-02
  1.85000E+01   6.72418E-02
  1.90000E+01   7.07200E-02
  1.95000E+01   7.40482E-02
  2.00000E+01   7.72427E-02
  2.10000E+01   8.32491E-02
  2.20000E+01   8.87734E-02
  2.30000E+01   9.38346E-02
  2.40000E+01   9.84763E-02
  2.50000E+01   1.02763E-01
  2.60000E+01   1.06735E-01
  2.70000E+01   1.10414E-01
  2.80000E+01   1.13827E-01
  2.90000E+01   1.17006E-01
  3.00000E+01   1.19984E-01
  3.50000E+01   1.32113E-01
  4.00000E+01   1.40620E-01
  4.50000E+01   1.46513E-01
  5.00000E+01   1.50446E-01
  6.00000E+01   1.54139E-01
  7.00000E+01   1.54056E-01
  8.00000E+01   1.52025E-01
  9.00000E+01   1.48943E-01
  1.00000E+02   1.45272E-01
  1.25000E+02   1.35156E-01
  1.50000E+02   1.25038E-01
  2.00000E+02   1.07348E-01
  2.50000E+02   9.33760E-02
  3.00000E+02   8.25957E-02
  3.50000E+02   7.43501E-02
  4.00000E+02   6.77299E-02
  4.50000E+02   6.21292E-02
  5.00000E+02   5.73550E-02
