# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2*(n,v) -> D2(X1Sg,vf=14) (excitation + radiative decay)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy: -1.02471 Hartrees
# Threshold: 1.12366E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12366E+01   0.00000E+00
  1.15000E+01   6.46813E-08
  1.20000E+01   5.57886E-04
  1.25000E+01   2.03296E-03
  1.30000E+01   4.23688E-03
  1.35000E+01   7.36217E-03
  1.40000E+01   1.14443E-02
  1.45000E+01   1.50167E-02
  1.50000E+01   1.74579E-02
  1.55000E+01   1.98778E-02
  1.60000E+01   2.24233E-02
  1.65000E+01   2.47346E-02
  1.70000E+01   2.67996E-02
  1.75000E+01   2.87745E-02
  1.80000E+01   3.07058E-02
  1.85000E+01   3.25306E-02
  1.90000E+01   3.42380E-02
  1.95000E+01   3.58662E-02
  2.00000E+01   3.74351E-02
  2.10000E+01   4.03884E-02
  2.20000E+01   4.31089E-02
  2.30000E+01   4.56023E-02
  2.40000E+01   4.78830E-02
  2.50000E+01   4.99838E-02
  2.60000E+01   5.19218E-02
  2.70000E+01   5.37096E-02
  2.80000E+01   5.53604E-02
  2.90000E+01   5.68905E-02
  3.00000E+01   5.83176E-02
  3.50000E+01   6.40394E-02
  4.00000E+01   6.79310E-02
  4.50000E+01   7.04797E-02
  5.00000E+01   7.20675E-02
  6.00000E+01   7.33236E-02
  7.00000E+01   7.29571E-02
  8.00000E+01   7.17414E-02
  9.00000E+01   7.00940E-02
  1.00000E+02   6.82294E-02
  1.25000E+02   6.33121E-02
  1.50000E+02   5.85799E-02
  2.00000E+02   5.04998E-02
  2.50000E+02   4.41765E-02
  3.00000E+02   3.92532E-02
  3.50000E+02   3.54082E-02
  4.00000E+02   3.22710E-02
  4.50000E+02   2.95988E-02
  5.00000E+02   2.73030E-02
