# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=0) -> e + D2*(n,v) -> D2(X1Sg,vf=21) (excitation + radiative decay)
# Initial-state energy: -1.16742 Hartrees
# Final-state energy: -1.00001 Hartrees
# Threshold: 1.12366E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12366E+01   0.00000E+00
  1.15000E+01   2.08106E-14
  1.20000E+01   1.89732E-08
  1.25000E+01   1.64065E-05
  1.30000E+01   1.07032E-04
  1.35000E+01   2.10762E-04
  1.40000E+01   3.42748E-04
  1.45000E+01   4.91292E-04
  1.50000E+01   6.42759E-04
  1.55000E+01   8.07044E-04
  1.60000E+01   9.78551E-04
  1.65000E+01   1.14811E-03
  1.70000E+01   1.31022E-03
  1.75000E+01   1.46301E-03
  1.80000E+01   1.60736E-03
  1.85000E+01   1.74396E-03
  1.90000E+01   1.87228E-03
  1.95000E+01   1.99414E-03
  2.00000E+01   2.11092E-03
  2.10000E+01   2.33243E-03
  2.20000E+01   2.53798E-03
  2.30000E+01   2.72732E-03
  2.40000E+01   2.90204E-03
  2.50000E+01   3.06315E-03
  2.60000E+01   3.21186E-03
  2.70000E+01   3.34917E-03
  2.80000E+01   3.47598E-03
  2.90000E+01   3.59329E-03
  3.00000E+01   3.70229E-03
  3.50000E+01   4.13683E-03
  4.00000E+01   4.43267E-03
  4.50000E+01   4.62777E-03
  5.00000E+01   4.75192E-03
  6.00000E+01   4.86180E-03
  7.00000E+01   4.85985E-03
  8.00000E+01   4.79538E-03
  9.00000E+01   4.69727E-03
  1.00000E+02   4.58142E-03
  1.25000E+02   4.26547E-03
  1.50000E+02   3.95703E-03
  2.00000E+02   3.42337E-03
  2.50000E+02   3.00085E-03
  3.00000E+02   2.66647E-03
  3.50000E+02   2.39938E-03
  4.00000E+02   2.18169E-03
  4.50000E+02   2.00059E-03
  5.00000E+02   1.84869E-03
