# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2*(n,v) -> D2(X1Sg,vf=6) (excitation + radiative decay)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy: -1.09356 Hartrees
# Threshold: 8.41331E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.41331E+00   0.00000E+00
  8.50000E+00   4.86782E-05
  9.00000E+00   1.08201E-02
  9.50000E+00   2.56259E-02
  1.00000E+01   3.89225E-02
  1.05000E+01   5.16978E-02
  1.10000E+01   6.45870E-02
  1.15000E+01   7.86298E-02
  1.20000E+01   9.27886E-02
  1.25000E+01   1.04757E-01
  1.30000E+01   1.15454E-01
  1.35000E+01   1.24924E-01
  1.40000E+01   1.33296E-01
  1.45000E+01   1.40668E-01
  1.50000E+01   1.47287E-01
  1.55000E+01   1.53266E-01
  1.60000E+01   1.58697E-01
  1.65000E+01   1.63670E-01
  1.70000E+01   1.68233E-01
  1.75000E+01   1.72397E-01
  1.80000E+01   1.76229E-01
  1.85000E+01   1.79782E-01
  1.90000E+01   1.83081E-01
  1.95000E+01   1.86146E-01
  2.00000E+01   1.88982E-01
  2.10000E+01   1.94046E-01
  2.20000E+01   1.98448E-01
  2.30000E+01   2.02319E-01
  2.40000E+01   2.05729E-01
  2.50000E+01   2.08738E-01
  2.60000E+01   2.11393E-01
  2.70000E+01   2.13739E-01
  2.80000E+01   2.15810E-01
  2.90000E+01   2.17643E-01
  3.00000E+01   2.19252E-01
  3.50000E+01   2.24623E-01
  4.00000E+01   2.27040E-01
  4.50000E+01   2.27739E-01
  5.00000E+01   2.27068E-01
  6.00000E+01   2.22831E-01
  7.00000E+01   2.16186E-01
  8.00000E+01   2.08652E-01
  9.00000E+01   2.00824E-01
  1.00000E+02   1.93018E-01
  1.25000E+02   1.74617E-01
  1.50000E+02   1.58453E-01
  2.00000E+02   1.32718E-01
  2.50000E+02   1.13822E-01
  3.00000E+02   9.97794E-02
  3.50000E+02   8.91480E-02
  4.00000E+02   8.07944E-02
  4.50000E+02   7.39286E-02
  5.00000E+02   6.80883E-02
