# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2*(n,v) -> D2(X1Sg,vf=7) (excitation + radiative decay)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy: -1.08307 Hartrees
# Threshold: 8.41331E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.41331E+00   0.00000E+00
  8.50000E+00   4.06773E-05
  9.00000E+00   1.06835E-02
  9.50000E+00   2.36349E-02
  1.00000E+01   3.61185E-02
  1.05000E+01   5.00752E-02
  1.10000E+01   6.42982E-02
  1.15000E+01   8.01741E-02
  1.20000E+01   9.67174E-02
  1.25000E+01   1.10425E-01
  1.30000E+01   1.22688E-01
  1.35000E+01   1.33627E-01
  1.40000E+01   1.43355E-01
  1.45000E+01   1.51981E-01
  1.50000E+01   1.59771E-01
  1.55000E+01   1.66853E-01
  1.60000E+01   1.73319E-01
  1.65000E+01   1.79276E-01
  1.70000E+01   1.84776E-01
  1.75000E+01   1.89834E-01
  1.80000E+01   1.94518E-01
  1.85000E+01   1.98887E-01
  1.90000E+01   2.02967E-01
  1.95000E+01   2.06781E-01
  2.00000E+01   2.10335E-01
  2.10000E+01   2.16751E-01
  2.20000E+01   2.22404E-01
  2.30000E+01   2.27436E-01
  2.40000E+01   2.31926E-01
  2.50000E+01   2.35941E-01
  2.60000E+01   2.39536E-01
  2.70000E+01   2.42758E-01
  2.80000E+01   2.45648E-01
  2.90000E+01   2.48247E-01
  3.00000E+01   2.50571E-01
  3.50000E+01   2.58897E-01
  4.00000E+01   2.63453E-01
  4.50000E+01   2.65699E-01
  5.00000E+01   2.66119E-01
  6.00000E+01   2.63016E-01
  7.00000E+01   2.56570E-01
  8.00000E+01   2.48663E-01
  9.00000E+01   2.40101E-01
  1.00000E+02   2.31338E-01
  1.25000E+02   2.10101E-01
  1.50000E+02   1.90992E-01
  2.00000E+02   1.60024E-01
  2.50000E+02   1.37062E-01
  3.00000E+02   1.19976E-01
  3.50000E+02   1.07078E-01
  4.00000E+02   9.70365E-02
  4.50000E+02   8.88803E-02
  5.00000E+02   8.20363E-02
