# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(g3Sg,vf=21)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.55903 Hartrees
# Threshold: 1.25093E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25093E+01   0.00000E+00
  1.30000E+01   3.02088E-06
  1.35000E+01   2.87535E-06
  1.40000E+01   2.80807E-06
  1.45000E+01   2.78488E-06
  1.50000E+01   2.77072E-06
  1.55000E+01   2.75279E-06
  1.60000E+01   2.72575E-06
  1.65000E+01   2.68863E-06
  1.70000E+01   2.64455E-06
  1.75000E+01   2.59597E-06
  1.80000E+01   2.53673E-06
  1.85000E+01   2.46785E-06
  1.90000E+01   2.38409E-06
  1.95000E+01   2.29386E-06
  2.00000E+01   2.20046E-06
  2.10000E+01   2.01542E-06
  2.20000E+01   1.83060E-06
  2.30000E+01   1.69594E-06
  2.40000E+01   1.61217E-06
  2.50000E+01   1.52225E-06
  2.60000E+01   1.43089E-06
  2.70000E+01   1.34030E-06
  2.80000E+01   1.25277E-06
  2.90000E+01   1.16987E-06
  3.00000E+01   1.09426E-06
  3.50000E+01   7.74517E-07
  4.00000E+01   5.57214E-07
  4.50000E+01   4.11569E-07
  5.00000E+01   3.09725E-07
  6.00000E+01   1.86133E-07
  7.00000E+01   1.19273E-07
  8.00000E+01   8.19669E-08
  9.00000E+01   5.86307E-08
  1.00000E+02   4.54262E-08
  1.25000E+02   3.04866E-08
  1.50000E+02   2.27731E-08
