# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(i3Pg,vf=1)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.64897 Hartrees
# Threshold: 1.00621E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00621E+01   0.00000E+00
  1.05000E+01   2.18489E-09
  1.15000E+01   8.58708E-12
  1.20000E+01   1.95591E-09
  1.25000E+01   4.51251E-09
  1.30000E+01   3.32763E-09
  1.35000E+01   2.50694E-09
  1.40000E+01   1.69158E-09
  1.45000E+01   1.61747E-09
  1.50000E+01   1.66303E-09
  1.55000E+01   1.75753E-09
  1.60000E+01   1.84117E-09
  1.65000E+01   1.91818E-09
  1.70000E+01   2.00324E-09
  1.75000E+01   1.96262E-09
  1.80000E+01   1.90746E-09
  1.85000E+01   1.87463E-09
  1.90000E+01   1.82731E-09
  1.95000E+01   1.81011E-09
  2.00000E+01   1.78302E-09
  2.10000E+01   1.73889E-09
  2.20000E+01   1.70216E-09
  2.30000E+01   1.66949E-09
  2.40000E+01   1.62296E-09
  2.50000E+01   1.60485E-09
  2.60000E+01   1.55080E-09
  2.70000E+01   1.54722E-09
  2.80000E+01   1.50441E-09
  2.90000E+01   1.46863E-09
  3.00000E+01   1.44303E-09
  3.50000E+01   1.40087E-09
  4.00000E+01   1.38289E-09
  4.50000E+01   1.27102E-09
  5.00000E+01   7.43991E-10
  6.00000E+01   3.28346E-10
  7.00000E+01   1.84418E-10
  8.00000E+01   1.17819E-10
  9.00000E+01   8.17733E-11
  1.00000E+02   5.98194E-11
  1.25000E+02   3.22729E-11
  1.50000E+02   1.96428E-11
