# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(a3Sg,vf=6)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.68785 Hartrees
# Threshold: 9.00392E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.00392E+00   0.00000E+00
  9.50000E+00   1.38314E-05
  1.00000E+01   2.10497E-05
  1.05000E+01   1.23992E-05
  1.15000E+01   3.85479E-06
  1.20000E+01   1.28842E-06
  1.25000E+01   3.24660E-07
  1.30000E+01   7.57372E-09
  1.35000E+01   8.04550E-08
  1.40000E+01   3.33803E-07
  1.45000E+01   5.79117E-07
  1.50000E+01   8.35663E-07
  1.55000E+01   1.07584E-06
  1.60000E+01   1.28457E-06
  1.65000E+01   1.47774E-06
  1.70000E+01   1.64503E-06
  1.75000E+01   1.77459E-06
  1.80000E+01   1.88990E-06
  1.85000E+01   1.97306E-06
  1.90000E+01   2.03089E-06
  1.95000E+01   2.08019E-06
  2.00000E+01   2.09909E-06
  2.10000E+01   2.11401E-06
  2.20000E+01   2.08207E-06
  2.30000E+01   2.02475E-06
  2.40000E+01   1.94986E-06
  2.50000E+01   1.86968E-06
  2.60000E+01   1.77612E-06
  2.70000E+01   1.68173E-06
  2.80000E+01   1.59067E-06
  2.90000E+01   1.50067E-06
  3.00000E+01   1.41599E-06
  3.50000E+01   1.04727E-06
  4.00000E+01   7.88536E-07
  4.50000E+01   5.99606E-07
  5.00000E+01   4.66158E-07
  6.00000E+01   2.93271E-07
  7.00000E+01   1.95584E-07
  8.00000E+01   1.36199E-07
  9.00000E+01   9.82930E-08
  1.00000E+02   7.34977E-08
  1.25000E+02   3.88548E-08
  1.50000E+02   2.32030E-08
