# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(i3Pg,vf=2)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.64231 Hartrees
# Threshold: 1.02431E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02431E+01   0.00000E+00
  1.05000E+01   1.19766E-07
  1.15000E+01   1.84006E-07
  1.20000E+01   2.90686E-07
  1.25000E+01   5.15933E-07
  1.30000E+01   2.62866E-07
  1.35000E+01   1.64472E-07
  1.40000E+01   1.15245E-07
  1.45000E+01   7.97567E-08
  1.50000E+01   5.67391E-08
  1.55000E+01   4.12977E-08
  1.60000E+01   3.05709E-08
  1.65000E+01   2.30770E-08
  1.70000E+01   1.75606E-08
  1.75000E+01   1.37988E-08
  1.80000E+01   1.12616E-08
  1.85000E+01   9.23251E-09
  1.90000E+01   7.71832E-09
  1.95000E+01   6.51244E-09
  2.00000E+01   5.44969E-09
  2.10000E+01   4.02908E-09
  2.20000E+01   3.12044E-09
  2.30000E+01   2.50918E-09
  2.40000E+01   2.11363E-09
  2.50000E+01   1.81191E-09
  2.60000E+01   1.66732E-09
  2.70000E+01   1.54008E-09
  2.80000E+01   1.52007E-09
  2.90000E+01   1.51692E-09
  3.00000E+01   1.50974E-09
  3.50000E+01   2.46185E-09
  4.00000E+01   4.20277E-09
  4.50000E+01   5.29155E-09
  5.00000E+01   9.67211E-10
  6.00000E+01   7.52338E-11
  7.00000E+01   4.66148E-10
  8.00000E+01   6.72508E-10
  9.00000E+01   7.21525E-10
  1.00000E+02   6.85139E-10
  1.25000E+02   5.29344E-10
  1.50000E+02   3.85499E-10
