# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(D1Pu,vf=0)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.65157 Hartrees
# Threshold: 9.99133E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.99133E+00   0.00000E+00
  1.00000E+01   2.35110E-11
  1.05000E+01   6.01794E-08
  1.15000E+01   2.71278E-07
  1.20000E+01   2.38730E-07
  1.25000E+01   1.75510E-07
  1.30000E+01   1.09615E-07
  1.35000E+01   6.63848E-08
  1.40000E+01   4.12886E-08
  1.45000E+01   2.02541E-08
  1.50000E+01   6.45881E-09
  1.55000E+01   3.52290E-10
  1.60000E+01   2.11649E-09
  1.65000E+01   9.19850E-09
  1.70000E+01   2.07493E-08
  1.75000E+01   3.37308E-08
  1.80000E+01   4.76027E-08
  1.85000E+01   6.62307E-08
  1.90000E+01   9.30964E-08
  1.95000E+01   1.22412E-07
  2.00000E+01   1.54477E-07
  2.10000E+01   2.24044E-07
  2.20000E+01   2.78117E-07
  2.30000E+01   3.31417E-07
  2.40000E+01   3.81575E-07
  2.50000E+01   4.27538E-07
  2.60000E+01   4.70110E-07
  2.70000E+01   5.08339E-07
  2.80000E+01   5.40092E-07
  2.90000E+01   5.65188E-07
  3.00000E+01   5.87608E-07
  3.50000E+01   6.26644E-07
  4.00000E+01   5.68264E-07
  4.50000E+01   4.53152E-07
  5.00000E+01   3.19253E-07
  6.00000E+01   1.08182E-07
  7.00000E+01   7.24586E-09
  8.00000E+01   1.08354E-08
  9.00000E+01   7.10222E-08
  1.00000E+02   1.70290E-07
  1.25000E+02   3.95152E-07
  1.50000E+02   4.59175E-07
  2.00000E+02   3.12548E-07
  2.50000E+02   7.99373E-08
  3.00000E+02   1.48410E-09
  3.50000E+02   1.53193E-08
  4.00000E+02   4.66016E-08
  4.50000E+02   2.95736E-08
  5.00000E+02   3.24741E-11
