# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(J1Dg,vf=17)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.56739 Hartrees
# Threshold: 1.22818E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22818E+01   0.00000E+00
  1.25000E+01   6.59985E-04
  1.30000E+01   8.68898E-04
  1.35000E+01   9.47701E-04
  1.40000E+01   9.82983E-04
  1.45000E+01   1.00288E-03
  1.50000E+01   1.01255E-03
  1.55000E+01   1.01609E-03
  1.60000E+01   1.01619E-03
  1.65000E+01   1.01344E-03
  1.70000E+01   1.00989E-03
  1.75000E+01   1.00369E-03
  1.80000E+01   9.96782E-04
  1.85000E+01   9.89031E-04
  1.90000E+01   9.80795E-04
  1.95000E+01   9.72245E-04
  2.00000E+01   9.63457E-04
  2.10000E+01   9.45502E-04
  2.20000E+01   9.27565E-04
  2.30000E+01   9.10219E-04
  2.40000E+01   8.93283E-04
  2.50000E+01   8.76673E-04
  2.60000E+01   8.60358E-04
  2.70000E+01   8.44410E-04
  2.80000E+01   8.29006E-04
  2.90000E+01   8.14123E-04
  3.00000E+01   7.99666E-04
  3.50000E+01   7.34115E-04
  4.00000E+01   6.78276E-04
  4.50000E+01   6.30220E-04
  5.00000E+01   5.88524E-04
  6.00000E+01   5.18983E-04
  7.00000E+01   4.63426E-04
  8.00000E+01   4.17827E-04
  9.00000E+01   3.79680E-04
  1.00000E+02   3.47530E-04
  1.25000E+02   2.85474E-04
  1.50000E+02   2.40316E-04
  2.00000E+02   1.79848E-04
  2.50000E+02   1.41586E-04
  3.00000E+02   1.15415E-04
  3.50000E+02   9.64998E-05
  4.00000E+02   8.22107E-05
  4.50000E+02   7.10923E-05
  5.00000E+02   6.22842E-05
