# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(GK1Sg,vf=4)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.64670 Hartrees
# Threshold: 1.01238E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01238E+01   0.00000E+00
  1.05000E+01   3.97175E-02
  1.15000E+01   7.52222E-02
  1.20000E+01   8.16401E-02
  1.25000E+01   8.57033E-02
  1.30000E+01   8.88333E-02
  1.35000E+01   9.15603E-02
  1.40000E+01   9.41026E-02
  1.45000E+01   9.65043E-02
  1.50000E+01   9.87448E-02
  1.55000E+01   1.00770E-01
  1.60000E+01   1.02557E-01
  1.65000E+01   1.04062E-01
  1.70000E+01   1.05290E-01
  1.75000E+01   1.06250E-01
  1.80000E+01   1.06959E-01
  1.85000E+01   1.07435E-01
  1.90000E+01   1.07703E-01
  1.95000E+01   1.07782E-01
  2.00000E+01   1.07697E-01
  2.10000E+01   1.07126E-01
  2.20000E+01   1.06148E-01
  2.30000E+01   1.04900E-01
  2.40000E+01   1.03487E-01
  2.50000E+01   1.01990E-01
  2.60000E+01   1.00467E-01
  2.70000E+01   9.89580E-02
  2.80000E+01   9.74932E-02
  2.90000E+01   9.60855E-02
  3.00000E+01   9.47571E-02
  3.50000E+01   8.92223E-02
  4.00000E+01   8.52121E-02
  4.50000E+01   8.21330E-02
  5.00000E+01   7.95573E-02
  6.00000E+01   7.50078E-02
  7.00000E+01   7.07094E-02
  8.00000E+01   6.64898E-02
  9.00000E+01   6.23996E-02
  1.00000E+02   5.85107E-02
  1.25000E+02   4.99642E-02
  1.50000E+02   4.32345E-02
  2.00000E+02   3.43571E-02
  2.50000E+02   2.93253E-02
  3.00000E+02   2.58452E-02
  3.50000E+02   2.25712E-02
  4.00000E+02   1.91646E-02
  4.50000E+02   1.71221E-02
  5.00000E+02   1.54741E-02
