# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(H1Sg,vf=35)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.58515 Hartrees
# Threshold: 1.17986E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.17986E+01   0.00000E+00
  1.20000E+01   3.47346E-09
  1.25000E+01   8.09760E-08
  1.30000E+01   1.71338E-07
  1.35000E+01   2.54922E-07
  1.40000E+01   3.28533E-07
  1.45000E+01   3.92526E-07
  1.50000E+01   4.47529E-07
  1.55000E+01   4.94851E-07
  1.60000E+01   5.35479E-07
  1.65000E+01   5.70282E-07
  1.70000E+01   6.00105E-07
  1.75000E+01   6.25588E-07
  1.80000E+01   6.47311E-07
  1.85000E+01   6.65762E-07
  1.90000E+01   6.81299E-07
  1.95000E+01   6.94362E-07
  2.00000E+01   7.05268E-07
  2.10000E+01   7.21523E-07
  2.20000E+01   7.31863E-07
  2.30000E+01   7.37492E-07
  2.40000E+01   7.39504E-07
  2.50000E+01   7.38664E-07
  2.60000E+01   7.35604E-07
  2.70000E+01   7.30781E-07
  2.80000E+01   7.24590E-07
  2.90000E+01   7.17346E-07
  3.00000E+01   7.09282E-07
  3.50000E+01   6.62515E-07
  4.00000E+01   6.12970E-07
  4.50000E+01   5.65942E-07
  5.00000E+01   5.23085E-07
  6.00000E+01   4.51071E-07
  7.00000E+01   3.93461E-07
  8.00000E+01   3.47231E-07
  9.00000E+01   3.09731E-07
  1.00000E+02   2.78928E-07
  1.25000E+02   2.22422E-07
  1.50000E+02   1.84735E-07
  2.00000E+02   1.39164E-07
  2.50000E+02   1.13576E-07
  3.00000E+02   9.74057E-08
  3.50000E+02   8.59642E-08
  4.00000E+02   7.68785E-08
  4.50000E+02   6.85204E-08
  5.00000E+02   6.00367E-08
