# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(H1Sg,vf=37)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.58395 Hartrees
# Threshold: 1.18313E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18313E+01   0.00000E+00
  1.20000E+01   2.24996E-06
  1.25000E+01   1.22256E-04
  1.30000E+01   2.70104E-04
  1.35000E+01   4.07161E-04
  1.40000E+01   5.27149E-04
  1.45000E+01   6.30952E-04
  1.50000E+01   7.19664E-04
  1.55000E+01   7.95597E-04
  1.60000E+01   8.60570E-04
  1.65000E+01   9.15995E-04
  1.70000E+01   9.63278E-04
  1.75000E+01   1.00353E-03
  1.80000E+01   1.03771E-03
  1.85000E+01   1.06664E-03
  1.90000E+01   1.09092E-03
  1.95000E+01   1.11124E-03
  2.00000E+01   1.12812E-03
  2.10000E+01   1.15307E-03
  2.20000E+01   1.16865E-03
  2.30000E+01   1.17682E-03
  2.40000E+01   1.17932E-03
  2.50000E+01   1.17737E-03
  2.60000E+01   1.17209E-03
  2.70000E+01   1.16423E-03
  2.80000E+01   1.15419E-03
  2.90000E+01   1.14251E-03
  3.00000E+01   1.12955E-03
  3.50000E+01   1.05485E-03
  4.00000E+01   9.76221E-04
  4.50000E+01   9.01866E-04
  5.00000E+01   8.34069E-04
  6.00000E+01   7.20095E-04
  7.00000E+01   6.29076E-04
  8.00000E+01   5.56113E-04
  9.00000E+01   4.96978E-04
  1.00000E+02   4.48443E-04
  1.25000E+02   3.59574E-04
  1.50000E+02   3.00507E-04
  2.00000E+02   2.29606E-04
  2.50000E+02   1.90314E-04
  3.00000E+02   1.65856E-04
  3.50000E+02   1.48714E-04
  4.00000E+02   1.35037E-04
  4.50000E+02   1.22233E-04
  5.00000E+02   1.08879E-04
