# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(Bp1Su,vf=0)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.66254 Hartrees
# Threshold: 9.69262E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.69262E+00   0.00000E+00
  1.00000E+01   6.13307E-08
  1.05000E+01   1.06137E-08
  1.15000E+01   2.92271E-08
  1.20000E+01   4.16249E-08
  1.25000E+01   5.58610E-08
  1.30000E+01   7.18748E-08
  1.35000E+01   8.89186E-08
  1.40000E+01   1.08534E-07
  1.45000E+01   1.33130E-07
  1.50000E+01   1.74827E-07
  1.55000E+01   1.45381E-07
  1.60000E+01   1.23835E-07
  1.65000E+01   1.08853E-07
  1.70000E+01   9.67635E-08
  1.75000E+01   8.76085E-08
  1.80000E+01   7.97353E-08
  1.85000E+01   7.19561E-08
  1.90000E+01   6.57705E-08
  1.95000E+01   5.99938E-08
  2.00000E+01   5.44831E-08
  2.10000E+01   4.48476E-08
  2.20000E+01   3.64924E-08
  2.30000E+01   2.92250E-08
  2.40000E+01   2.29114E-08
  2.50000E+01   1.74610E-08
  2.60000E+01   1.29137E-08
  2.70000E+01   1.04800E-08
  2.80000E+01   8.23842E-09
  2.90000E+01   6.00297E-09
  3.00000E+01   3.79255E-09
  3.50000E+01   4.89130E-10
  4.00000E+01   4.49556E-10
  4.50000E+01   5.87060E-09
  5.00000E+01   1.42728E-08
  6.00000E+01   4.19340E-08
  7.00000E+01   8.00233E-08
  8.00000E+01   1.11825E-07
  9.00000E+01   1.34289E-07
  1.00000E+02   1.49120E-07
  1.25000E+02   1.55485E-07
  1.50000E+02   1.39701E-07
  2.00000E+02   8.99380E-08
  2.50000E+02   4.75491E-08
  3.00000E+02   2.43727E-08
  3.50000E+02   8.16185E-09
  4.00000E+02   6.07949E-10
  4.50000E+02   2.85761E-09
  5.00000E+02   1.49420E-08
