# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(I1Pg,vf=6)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.62535 Hartrees
# Threshold: 1.07047E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07047E+01   0.00000E+00
  1.15000E+01   9.54090E-13
  1.20000E+01   1.71996E-12
  1.25000E+01   2.47545E-12
  1.30000E+01   3.18927E-12
  1.35000E+01   3.84961E-12
  1.40000E+01   4.45493E-12
  1.45000E+01   5.00645E-12
  1.50000E+01   5.50653E-12
  1.55000E+01   5.95906E-12
  1.60000E+01   6.36799E-12
  1.65000E+01   6.73711E-12
  1.70000E+01   7.07002E-12
  1.75000E+01   7.37009E-12
  1.80000E+01   7.64039E-12
  1.85000E+01   7.88375E-12
  1.90000E+01   8.10254E-12
  1.95000E+01   8.29940E-12
  2.00000E+01   8.47587E-12
  2.10000E+01   8.77620E-12
  2.20000E+01   9.01573E-12
  2.30000E+01   9.20526E-12
  2.40000E+01   9.35311E-12
  2.50000E+01   9.46584E-12
  2.60000E+01   9.54934E-12
  2.70000E+01   9.60838E-12
  2.80000E+01   9.64673E-12
  2.90000E+01   9.66799E-12
  3.00000E+01   9.67402E-12
  3.50000E+01   9.55377E-12
  4.00000E+01   9.29196E-12
  4.50000E+01   8.97324E-12
  5.00000E+01   8.63723E-12
  6.00000E+01   7.98160E-12
  7.00000E+01   7.38599E-12
  8.00000E+01   6.85946E-12
  9.00000E+01   6.39644E-12
  1.00000E+02   5.98861E-12
  1.25000E+02   5.15855E-12
  1.50000E+02   4.52516E-12
  2.00000E+02   3.62030E-12
  2.50000E+02   2.99986E-12
  3.00000E+02   2.54280E-12
  3.50000E+02   2.18823E-12
  4.00000E+02   1.90217E-12
  4.50000E+02   1.66421E-12
  5.00000E+02   1.46136E-12
