# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(d3Pu,vf=24)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.55672 Hartrees
# Threshold: 1.25722E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25722E+01   0.00000E+00
  1.30000E+01   1.18376E-04
  1.35000E+01   1.44906E-04
  1.40000E+01   1.52778E-04
  1.45000E+01   1.53693E-04
  1.50000E+01   1.50967E-04
  1.55000E+01   1.46376E-04
  1.60000E+01   1.40820E-04
  1.65000E+01   1.34856E-04
  1.70000E+01   1.28650E-04
  1.75000E+01   1.22639E-04
  1.80000E+01   1.15547E-04
  1.85000E+01   1.09161E-04
  1.90000E+01   1.03202E-04
  1.95000E+01   9.76291E-05
  2.00000E+01   9.23961E-05
  2.10000E+01   8.28575E-05
  2.20000E+01   7.44583E-05
  2.30000E+01   6.70869E-05
  2.40000E+01   6.05972E-05
  2.50000E+01   5.48802E-05
  2.60000E+01   4.98357E-05
  2.70000E+01   4.53748E-05
  2.80000E+01   4.14115E-05
  2.90000E+01   3.78990E-05
  3.00000E+01   3.47603E-05
  3.50000E+01   2.33056E-05
  4.00000E+01   1.63586E-05
  4.50000E+01   1.19026E-05
  5.00000E+01   8.94948E-06
  6.00000E+01   5.43001E-06
  7.00000E+01   3.54414E-06
  8.00000E+01   2.44279E-06
  9.00000E+01   1.75577E-06
  1.00000E+02   1.30574E-06
  1.25000E+02   6.94626E-07
  1.50000E+02   4.14027E-07
