# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(d3Pu,vf=14)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.57862 Hartrees
# Threshold: 1.19764E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19764E+01   0.00000E+00
  1.20000E+01   8.73707E-05
  1.25000E+01   5.41458E-04
  1.30000E+01   6.47597E-04
  1.35000E+01   6.83670E-04
  1.40000E+01   6.89009E-04
  1.45000E+01   6.77989E-04
  1.50000E+01   6.56261E-04
  1.55000E+01   6.30047E-04
  1.60000E+01   6.01813E-04
  1.65000E+01   5.73558E-04
  1.70000E+01   5.44956E-04
  1.75000E+01   5.16657E-04
  1.80000E+01   4.89429E-04
  1.85000E+01   4.63474E-04
  1.90000E+01   4.38717E-04
  1.95000E+01   4.15384E-04
  2.00000E+01   3.93387E-04
  2.10000E+01   3.53045E-04
  2.20000E+01   3.17444E-04
  2.30000E+01   2.86156E-04
  2.40000E+01   2.58574E-04
  2.50000E+01   2.34246E-04
  2.60000E+01   2.12748E-04
  2.70000E+01   1.93722E-04
  2.80000E+01   1.76809E-04
  2.90000E+01   1.61851E-04
  3.00000E+01   1.48462E-04
  3.50000E+01   9.94615E-05
  4.00000E+01   6.99060E-05
  4.50000E+01   5.10335E-05
  5.00000E+01   3.83878E-05
  6.00000E+01   2.32976E-05
  7.00000E+01   1.52094E-05
  8.00000E+01   1.04830E-05
  9.00000E+01   7.53482E-06
  1.00000E+02   5.60282E-06
  1.25000E+02   2.97857E-06
  1.50000E+02   1.77523E-06
