# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(j3Dg,vf=22)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.55725 Hartrees
# Threshold: 1.25577E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25577E+01   0.00000E+00
  1.30000E+01   7.37295E-06
  1.35000E+01   8.17117E-06
  1.40000E+01   7.85760E-06
  1.45000E+01   7.36842E-06
  1.50000E+01   6.85930E-06
  1.55000E+01   6.34890E-06
  1.60000E+01   5.78705E-06
  1.65000E+01   5.32180E-06
  1.70000E+01   4.96047E-06
  1.75000E+01   4.56734E-06
  1.80000E+01   4.12582E-06
  1.85000E+01   3.77811E-06
  1.90000E+01   3.48508E-06
  1.95000E+01   3.22661E-06
  2.00000E+01   2.98878E-06
  2.10000E+01   2.59794E-06
  2.20000E+01   2.27813E-06
  2.30000E+01   2.00615E-06
  2.40000E+01   1.77461E-06
  2.50000E+01   1.57973E-06
  2.60000E+01   1.41298E-06
  2.70000E+01   1.26926E-06
  2.80000E+01   1.14436E-06
  2.90000E+01   1.03812E-06
  3.00000E+01   9.46043E-07
  3.50000E+01   6.20548E-07
  4.00000E+01   4.42073E-07
  4.50000E+01   3.36420E-07
  5.00000E+01   2.46524E-07
  6.00000E+01   1.35754E-07
  7.00000E+01   8.33164E-08
  8.00000E+01   5.49857E-08
  9.00000E+01   3.81717E-08
  1.00000E+02   2.75391E-08
  1.25000E+02   1.38500E-08
  1.50000E+02   7.89471E-09
