# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(I1Pg,vf=9)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.62503 Hartrees
# Threshold: 1.07133E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07133E+01   0.00000E+00
  1.15000E+01   6.69288E-13
  1.20000E+01   1.19140E-12
  1.25000E+01   1.70146E-12
  1.30000E+01   2.17953E-12
  1.35000E+01   2.61936E-12
  1.40000E+01   3.02075E-12
  1.45000E+01   3.38517E-12
  1.50000E+01   3.71463E-12
  1.55000E+01   4.01200E-12
  1.60000E+01   4.28012E-12
  1.65000E+01   4.52165E-12
  1.70000E+01   4.73909E-12
  1.75000E+01   4.93478E-12
  1.80000E+01   5.11074E-12
  1.85000E+01   5.26904E-12
  1.90000E+01   5.41107E-12
  1.95000E+01   5.53874E-12
  2.00000E+01   5.65300E-12
  2.10000E+01   5.84704E-12
  2.20000E+01   6.00133E-12
  2.30000E+01   6.12306E-12
  2.40000E+01   6.21770E-12
  2.50000E+01   6.28899E-12
  2.60000E+01   6.34116E-12
  2.70000E+01   6.37753E-12
  2.80000E+01   6.40045E-12
  2.90000E+01   6.41235E-12
  3.00000E+01   6.41438E-12
  3.50000E+01   6.32772E-12
  4.00000E+01   6.15054E-12
  4.50000E+01   5.93732E-12
  5.00000E+01   5.71375E-12
  6.00000E+01   5.27926E-12
  7.00000E+01   4.88555E-12
  8.00000E+01   4.53787E-12
  9.00000E+01   4.23232E-12
  1.00000E+02   3.96328E-12
  1.25000E+02   3.41576E-12
  1.50000E+02   2.99787E-12
  2.00000E+02   2.40052E-12
  2.50000E+02   1.99054E-12
  3.00000E+02   1.68830E-12
  3.50000E+02   1.45371E-12
  4.00000E+02   1.26434E-12
  4.50000E+02   1.10678E-12
  5.00000E+02   9.72529E-13
