# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(I1Pg,vf=10)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.62501 Hartrees
# Threshold: 1.07139E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07139E+01   0.00000E+00
  1.15000E+01   3.29143E-13
  1.20000E+01   5.83265E-13
  1.25000E+01   8.30804E-13
  1.30000E+01   1.06230E-12
  1.35000E+01   1.27497E-12
  1.40000E+01   1.46881E-12
  1.45000E+01   1.64463E-12
  1.50000E+01   1.80344E-12
  1.55000E+01   1.94669E-12
  1.60000E+01   2.07578E-12
  1.65000E+01   2.19199E-12
  1.70000E+01   2.29656E-12
  1.75000E+01   2.39064E-12
  1.80000E+01   2.47519E-12
  1.85000E+01   2.55123E-12
  1.90000E+01   2.61943E-12
  1.95000E+01   2.68071E-12
  2.00000E+01   2.73553E-12
  2.10000E+01   2.82857E-12
  2.20000E+01   2.90249E-12
  2.30000E+01   2.96076E-12
  2.40000E+01   3.00602E-12
  2.50000E+01   3.04000E-12
  2.60000E+01   3.06478E-12
  2.70000E+01   3.08197E-12
  2.80000E+01   3.09271E-12
  2.90000E+01   3.09817E-12
  3.00000E+01   3.09889E-12
  3.50000E+01   3.05610E-12
  4.00000E+01   2.97003E-12
  4.50000E+01   2.86677E-12
  5.00000E+01   2.75867E-12
  6.00000E+01   2.54878E-12
  7.00000E+01   2.35874E-12
  8.00000E+01   2.19095E-12
  9.00000E+01   2.04353E-12
  1.00000E+02   1.91373E-12
  1.25000E+02   1.64958E-12
  1.50000E+02   1.44796E-12
  2.00000E+02   1.15971E-12
  2.50000E+02   9.61817E-13
  3.00000E+02   8.15903E-13
  3.50000E+02   7.02634E-13
  4.00000E+02   6.11189E-13
  4.50000E+02   5.35108E-13
  5.00000E+02   4.70287E-13
