# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(GK1Sg,vf=9)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.63057 Hartrees
# Threshold: 1.05627E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05627E+01   0.00000E+00
  1.15000E+01   3.51506E-04
  1.20000E+01   5.46950E-04
  1.25000E+01   7.18544E-04
  1.30000E+01   8.54949E-04
  1.35000E+01   9.59330E-04
  1.40000E+01   1.03247E-03
  1.45000E+01   1.07938E-03
  1.50000E+01   1.10692E-03
  1.55000E+01   1.12069E-03
  1.60000E+01   1.12613E-03
  1.65000E+01   1.12583E-03
  1.70000E+01   1.12108E-03
  1.75000E+01   1.11411E-03
  1.80000E+01   1.10619E-03
  1.85000E+01   1.09786E-03
  1.90000E+01   1.08959E-03
  1.95000E+01   1.08155E-03
  2.00000E+01   1.07402E-03
  2.10000E+01   1.06014E-03
  2.20000E+01   1.04776E-03
  2.30000E+01   1.03656E-03
  2.40000E+01   1.02580E-03
  2.50000E+01   1.01523E-03
  2.60000E+01   1.00459E-03
  2.70000E+01   9.93293E-04
  2.80000E+01   9.81742E-04
  2.90000E+01   9.69669E-04
  3.00000E+01   9.57134E-04
  3.50000E+01   8.86390E-04
  4.00000E+01   8.12457E-04
  4.50000E+01   7.42006E-04
  5.00000E+01   6.78820E-04
  6.00000E+01   5.76677E-04
  7.00000E+01   4.99071E-04
  8.00000E+01   4.42568E-04
  9.00000E+01   4.00266E-04
  1.00000E+02   3.67985E-04
  1.25000E+02   3.13485E-04
  1.50000E+02   2.79406E-04
  2.00000E+02   2.34307E-04
  2.50000E+02   1.99132E-04
  3.00000E+02   1.68457E-04
  3.50000E+02   1.45845E-04
  4.00000E+02   1.29635E-04
  4.50000E+02   1.14241E-04
  5.00000E+02   1.02013E-04
