# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(D1Pu,vf=25)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.55560 Hartrees
# Threshold: 1.26028E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.26028E+01   0.00000E+00
  1.30000E+01   6.63272E-08
  1.35000E+01   1.86889E-07
  1.40000E+01   2.98477E-07
  1.45000E+01   4.05373E-07
  1.50000E+01   5.06565E-07
  1.55000E+01   6.02542E-07
  1.60000E+01   6.93984E-07
  1.65000E+01   7.81547E-07
  1.70000E+01   8.65508E-07
  1.75000E+01   9.46427E-07
  1.80000E+01   1.02444E-06
  1.85000E+01   1.09948E-06
  1.90000E+01   1.17217E-06
  1.95000E+01   1.24319E-06
  2.00000E+01   1.31133E-06
  2.10000E+01   1.44049E-06
  2.20000E+01   1.56545E-06
  2.30000E+01   1.68362E-06
  2.40000E+01   1.79515E-06
  2.50000E+01   1.90020E-06
  2.60000E+01   2.00003E-06
  2.70000E+01   2.09489E-06
  2.80000E+01   2.18788E-06
  2.90000E+01   2.27664E-06
  3.00000E+01   2.36063E-06
  3.50000E+01   2.73098E-06
  4.00000E+01   3.02813E-06
  4.50000E+01   3.26525E-06
  5.00000E+01   3.45486E-06
  6.00000E+01   3.71565E-06
  7.00000E+01   3.85574E-06
  8.00000E+01   3.91059E-06
  9.00000E+01   3.90423E-06
  1.00000E+02   3.85314E-06
  1.25000E+02   3.61525E-06
  1.50000E+02   3.31449E-06
  2.00000E+02   2.74583E-06
  2.50000E+02   2.30709E-06
  3.00000E+02   1.99812E-06
  3.50000E+02   1.78278E-06
  4.00000E+02   1.62698E-06
  4.50000E+02   1.50301E-06
  5.00000E+02   1.39083E-06
