# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(i3Pg,vf=4)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.63004 Hartrees
# Threshold: 1.05772E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05772E+01   0.00000E+00
  1.15000E+01   2.52813E-08
  1.20000E+01   2.04900E-07
  1.25000E+01   1.25735E-06
  1.30000E+01   1.57436E-06
  1.35000E+01   5.37887E-07
  1.40000E+01   1.98355E-07
  1.45000E+01   6.62612E-08
  1.50000E+01   1.64992E-08
  1.55000E+01   1.34998E-09
  1.60000E+01   9.08740E-10
  1.65000E+01   6.34877E-09
  1.70000E+01   1.36873E-08
  1.75000E+01   2.08797E-08
  1.80000E+01   2.57006E-08
  1.85000E+01   2.92505E-08
  1.90000E+01   3.26305E-08
  1.95000E+01   3.40350E-08
  2.00000E+01   3.46810E-08
  2.10000E+01   3.40247E-08
  2.20000E+01   3.23426E-08
  2.30000E+01   2.92951E-08
  2.40000E+01   2.56033E-08
  2.50000E+01   2.18982E-08
  2.60000E+01   1.76541E-08
  2.70000E+01   1.42642E-08
  2.80000E+01   1.04763E-08
  2.90000E+01   7.02959E-09
  3.00000E+01   5.43626E-09
  3.50000E+01   4.78713E-10
  4.00000E+01   1.19987E-08
  4.50000E+01   3.69954E-08
  5.00000E+01   1.81797E-09
  6.00000E+01   8.11323E-09
  7.00000E+01   1.59607E-08
  8.00000E+01   1.78931E-08
  9.00000E+01   1.70963E-08
  1.00000E+02   1.52334E-08
  1.25000E+02   1.07503E-08
  1.50000E+02   7.48450E-09
