# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(e3Su,vf=5)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.64910 Hartrees
# Threshold: 1.00584E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00584E+01   0.00000E+00
  1.05000E+01   3.78632E-06
  1.15000E+01   2.46565E-05
  1.20000E+01   3.13616E-05
  1.25000E+01   4.27621E-05
  1.30000E+01   5.32418E-05
  1.35000E+01   5.36657E-05
  1.40000E+01   5.44751E-05
  1.45000E+01   5.53572E-05
  1.50000E+01   5.60834E-05
  1.55000E+01   5.67066E-05
  1.60000E+01   5.74333E-05
  1.65000E+01   5.71333E-05
  1.70000E+01   5.48259E-05
  1.75000E+01   5.24644E-05
  1.80000E+01   5.01138E-05
  1.85000E+01   4.78119E-05
  1.90000E+01   4.55801E-05
  1.95000E+01   4.34298E-05
  2.00000E+01   4.13808E-05
  2.10000E+01   3.75721E-05
  2.20000E+01   3.41595E-05
  2.30000E+01   3.11072E-05
  2.40000E+01   2.84491E-05
  2.50000E+01   2.59118E-05
  2.60000E+01   2.36708E-05
  2.70000E+01   2.17074E-05
  2.80000E+01   1.99769E-05
  2.90000E+01   1.83943E-05
  3.00000E+01   1.71247E-05
  3.50000E+01   1.27088E-05
  4.00000E+01   9.60919E-06
  4.50000E+01   7.40978E-06
  5.00000E+01   5.81671E-06
  6.00000E+01   3.79479E-06
  7.00000E+01   2.61506E-06
  8.00000E+01   1.88256E-06
  9.00000E+01   1.40568E-06
  1.00000E+02   1.07430E-06
  1.25000E+02   6.10876E-07
  1.50000E+02   3.77298E-07
