# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(GK1Sg,vf=2)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.65244 Hartrees
# Threshold: 9.96753E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.96753E+00   0.00000E+00
  1.00000E+01   6.83640E-07
  1.05000E+01   3.40041E-02
  1.15000E+01   5.19703E-02
  1.20000E+01   5.55403E-02
  1.25000E+01   5.79330E-02
  1.30000E+01   5.98647E-02
  1.35000E+01   6.16038E-02
  1.40000E+01   6.32914E-02
  1.45000E+01   6.49151E-02
  1.50000E+01   6.64391E-02
  1.55000E+01   6.78255E-02
  1.60000E+01   6.90429E-02
  1.65000E+01   7.00473E-02
  1.70000E+01   7.08603E-02
  1.75000E+01   7.14865E-02
  1.80000E+01   7.19365E-02
  1.85000E+01   7.22243E-02
  1.90000E+01   7.23636E-02
  1.95000E+01   7.23762E-02
  2.00000E+01   7.22683E-02
  2.10000E+01   7.17837E-02
  2.20000E+01   7.10197E-02
  2.30000E+01   7.00800E-02
  2.40000E+01   6.90374E-02
  2.50000E+01   6.79487E-02
  2.60000E+01   6.68545E-02
  2.70000E+01   6.57821E-02
  2.80000E+01   6.47503E-02
  2.90000E+01   6.37678E-02
  3.00000E+01   6.28496E-02
  3.50000E+01   5.91250E-02
  4.00000E+01   5.65603E-02
  4.50000E+01   5.46628E-02
  5.00000E+01   5.31087E-02
  6.00000E+01   5.03340E-02
  7.00000E+01   4.76227E-02
  8.00000E+01   4.48839E-02
  9.00000E+01   4.21788E-02
  1.00000E+02   3.95744E-02
  1.25000E+02   3.37812E-02
  1.50000E+02   2.91916E-02
  2.00000E+02   2.31678E-02
  2.50000E+02   1.98193E-02
  3.00000E+02   1.75301E-02
  3.50000E+02   1.53188E-02
  4.00000E+02   1.29755E-02
  4.50000E+02   1.16325E-02
  5.00000E+02   1.04894E-02
