# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(j3Dg,vf=14)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.57717 Hartrees
# Threshold: 1.20158E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20158E+01   0.00000E+00
  1.25000E+01   1.98695E-05
  1.30000E+01   1.76708E-05
  1.35000E+01   1.58882E-05
  1.40000E+01   1.43045E-05
  1.45000E+01   1.26705E-05
  1.50000E+01   1.11126E-05
  1.55000E+01   9.67652E-06
  1.60000E+01   8.48251E-06
  1.65000E+01   7.45879E-06
  1.70000E+01   6.57611E-06
  1.75000E+01   5.81074E-06
  1.80000E+01   5.14175E-06
  1.85000E+01   4.55911E-06
  1.90000E+01   4.07032E-06
  1.95000E+01   3.66982E-06
  2.00000E+01   3.31148E-06
  2.10000E+01   2.71536E-06
  2.20000E+01   2.23794E-06
  2.30000E+01   1.86145E-06
  2.40000E+01   1.55625E-06
  2.50000E+01   1.30618E-06
  2.60000E+01   1.10092E-06
  2.70000E+01   9.33554E-07
  2.80000E+01   7.92913E-07
  2.90000E+01   6.78425E-07
  3.00000E+01   5.80423E-07
  3.50000E+01   2.77338E-07
  4.00000E+01   1.36652E-07
  4.50000E+01   6.48494E-08
  5.00000E+01   3.64716E-08
  6.00000E+01   1.29440E-08
  7.00000E+01   4.52573E-09
  8.00000E+01   1.50866E-09
  9.00000E+01   4.30988E-10
  1.00000E+02   8.03091E-11
  1.25000E+02   4.12235E-11
  1.50000E+02   1.58075E-10
