# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(C1Pu,vf=1)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.70688 Hartrees
# Threshold: 8.48614E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.48614E+00   0.00000E+00
  8.50000E+00   1.42092E-08
  9.00000E+00   3.08698E-07
  9.50000E+00   7.20726E-08
  1.00000E+01   5.73731E-09
  1.05000E+01   7.67023E-09
  1.15000E+01   9.08737E-09
  1.20000E+01   7.94161E-09
  1.25000E+01   5.34878E-09
  1.30000E+01   2.69012E-09
  1.35000E+01   8.04858E-10
  1.40000E+01   1.11461E-11
  1.45000E+01   8.19296E-09
  1.50000E+01   2.13681E-08
  1.55000E+01   3.90311E-08
  1.60000E+01   6.23998E-08
  1.65000E+01   8.23967E-08
  1.70000E+01   1.03323E-07
  1.75000E+01   1.25528E-07
  1.80000E+01   1.47253E-07
  1.85000E+01   1.70785E-07
  1.90000E+01   1.93065E-07
  1.95000E+01   2.16512E-07
  2.00000E+01   2.39005E-07
  2.10000E+01   2.83775E-07
  2.20000E+01   3.27866E-07
  2.30000E+01   3.71818E-07
  2.40000E+01   4.14719E-07
  2.50000E+01   4.58187E-07
  2.60000E+01   5.01924E-07
  2.70000E+01   5.49959E-07
  2.80000E+01   5.94453E-07
  2.90000E+01   6.34553E-07
  3.00000E+01   6.67136E-07
  3.50000E+01   4.90274E-07
  4.00000E+01   3.23357E-07
  4.50000E+01   1.61650E-07
  5.00000E+01   3.66424E-08
  6.00000E+01   2.04896E-08
  7.00000E+01   1.74347E-07
  8.00000E+01   3.75377E-07
  9.00000E+01   5.67052E-07
  1.00000E+02   7.14944E-07
  1.25000E+02   8.51032E-07
  1.50000E+02   7.75016E-07
  2.00000E+02   3.26690E-07
  2.50000E+02   5.04031E-08
  3.00000E+02   3.91426E-12
  3.50000E+02   1.64409E-08
  4.00000E+02   4.23466E-09
  4.50000E+02   2.96187E-09
  5.00000E+02   2.08681E-09
