# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(d3Pu,vf=1)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.64956 Hartrees
# Threshold: 1.00459E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00459E+01   0.00000E+00
  1.05000E+01   2.50733E-07
  1.15000E+01   8.48928E-08
  1.20000E+01   4.76620E-08
  1.25000E+01   2.53279E-08
  1.30000E+01   1.22911E-08
  1.35000E+01   5.00611E-09
  1.40000E+01   1.33227E-09
  1.45000E+01   7.82755E-10
  1.50000E+01   4.44938E-10
  1.55000E+01   8.76627E-10
  1.60000E+01   7.16399E-10
  1.65000E+01   3.96366E-10
  1.70000E+01   1.86313E-10
  1.75000E+01   4.22316E-11
  1.80000E+01   9.54603E-13
  1.85000E+01   4.63347E-11
  1.90000E+01   1.24148E-10
  1.95000E+01   2.88111E-10
  2.00000E+01   4.24393E-10
  2.10000E+01   7.53177E-10
  2.20000E+01   1.05872E-09
  2.30000E+01   1.31552E-09
  2.40000E+01   1.50163E-09
  2.50000E+01   1.64059E-09
  2.60000E+01   1.71660E-09
  2.70000E+01   1.79250E-09
  2.80000E+01   1.78920E-09
  2.90000E+01   1.75909E-09
  3.00000E+01   1.71145E-09
  3.50000E+01   1.46482E-09
  4.00000E+01   1.08212E-09
  4.50000E+01   7.78389E-10
  5.00000E+01   5.18114E-10
  6.00000E+01   2.48501E-10
  7.00000E+01   1.20656E-10
  8.00000E+01   5.91474E-11
  9.00000E+01   2.79979E-11
  1.00000E+02   1.40265E-11
  1.25000E+02   1.27464E-12
  1.50000E+02   3.54048E-15
