# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(g3Sg,vf=6)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.61474 Hartrees
# Threshold: 1.09935E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.09935E+01   0.00000E+00
  1.15000E+01   6.62210E-06
  1.20000E+01   2.95311E-06
  1.25000E+01   2.10206E-06
  1.30000E+01   1.95292E-06
  1.35000E+01   2.06607E-06
  1.40000E+01   2.29512E-06
  1.45000E+01   2.57201E-06
  1.50000E+01   2.85999E-06
  1.55000E+01   3.13948E-06
  1.60000E+01   3.40418E-06
  1.65000E+01   3.62659E-06
  1.70000E+01   3.79448E-06
  1.75000E+01   3.99687E-06
  1.80000E+01   4.19271E-06
  1.85000E+01   4.34081E-06
  1.90000E+01   4.44681E-06
  1.95000E+01   4.50746E-06
  2.00000E+01   4.53508E-06
  2.10000E+01   4.49284E-06
  2.20000E+01   4.49435E-06
  2.30000E+01   4.43840E-06
  2.40000E+01   4.33655E-06
  2.50000E+01   4.20509E-06
  2.60000E+01   4.05242E-06
  2.70000E+01   3.88804E-06
  2.80000E+01   3.72128E-06
  2.90000E+01   3.54381E-06
  3.00000E+01   3.37081E-06
  3.50000E+01   2.60981E-06
  4.00000E+01   2.00601E-06
  4.50000E+01   1.56262E-06
  5.00000E+01   1.22643E-06
  6.00000E+01   7.86975E-07
  7.00000E+01   5.24142E-07
  8.00000E+01   3.70107E-07
  9.00000E+01   2.66468E-07
  1.00000E+02   2.03961E-07
  1.25000E+02   1.20228E-07
  1.50000E+02   7.52955E-08
