# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(J1Dg,vf=19)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.56234 Hartrees
# Threshold: 1.24192E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24192E+01   0.00000E+00
  1.25000E+01   2.89830E-05
  1.30000E+01   1.15414E-04
  1.35000E+01   1.54047E-04
  1.40000E+01   1.74883E-04
  1.45000E+01   1.87954E-04
  1.50000E+01   1.96511E-04
  1.55000E+01   2.02156E-04
  1.60000E+01   2.05987E-04
  1.65000E+01   2.08300E-04
  1.70000E+01   2.09316E-04
  1.75000E+01   2.10070E-04
  1.80000E+01   2.10282E-04
  1.85000E+01   2.09980E-04
  1.90000E+01   2.09320E-04
  1.95000E+01   2.08411E-04
  2.00000E+01   2.07290E-04
  2.10000E+01   2.04603E-04
  2.20000E+01   2.01535E-04
  2.30000E+01   1.98331E-04
  2.40000E+01   1.95082E-04
  2.50000E+01   1.91639E-04
  2.60000E+01   1.88114E-04
  2.70000E+01   1.84574E-04
  2.80000E+01   1.81101E-04
  2.90000E+01   1.77725E-04
  3.00000E+01   1.74416E-04
  3.50000E+01   1.59111E-04
  4.00000E+01   1.46225E-04
  4.50000E+01   1.35262E-04
  5.00000E+01   1.25971E-04
  6.00000E+01   1.10821E-04
  7.00000E+01   9.89303E-05
  8.00000E+01   8.92879E-05
  9.00000E+01   8.12602E-05
  1.00000E+02   7.45011E-05
  1.25000E+02   6.14976E-05
  1.50000E+02   5.19665E-05
  2.00000E+02   3.90345E-05
  2.50000E+02   3.06812E-05
  3.00000E+02   2.48584E-05
  3.50000E+02   2.05904E-05
  4.00000E+02   1.73282E-05
  4.50000E+02   1.47686E-05
  5.00000E+02   1.27435E-05
