# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(H1Sg,vf=34)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.58588 Hartrees
# Threshold: 1.17786E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.17786E+01   0.00000E+00
  1.20000E+01   2.09226E-09
  1.25000E+01   3.33042E-08
  1.30000E+01   6.88961E-08
  1.35000E+01   1.01823E-07
  1.40000E+01   1.30941E-07
  1.45000E+01   1.56342E-07
  1.50000E+01   1.78265E-07
  1.55000E+01   1.97194E-07
  1.60000E+01   2.13488E-07
  1.65000E+01   2.27490E-07
  1.70000E+01   2.39529E-07
  1.75000E+01   2.49848E-07
  1.80000E+01   2.58670E-07
  1.85000E+01   2.66186E-07
  1.90000E+01   2.72537E-07
  1.95000E+01   2.77897E-07
  2.00000E+01   2.82392E-07
  2.10000E+01   2.89146E-07
  2.20000E+01   2.93515E-07
  2.30000E+01   2.95975E-07
  2.40000E+01   2.96965E-07
  2.50000E+01   2.96793E-07
  2.60000E+01   2.95688E-07
  2.70000E+01   2.93836E-07
  2.80000E+01   2.91430E-07
  2.90000E+01   2.88593E-07
  3.00000E+01   2.85421E-07
  3.50000E+01   2.66865E-07
  4.00000E+01   2.47053E-07
  4.50000E+01   2.28165E-07
  5.00000E+01   2.10933E-07
  6.00000E+01   1.81933E-07
  7.00000E+01   1.58669E-07
  8.00000E+01   1.39963E-07
  9.00000E+01   1.24764E-07
  1.00000E+02   1.12261E-07
  1.25000E+02   8.92647E-08
  1.50000E+02   7.38654E-08
  2.00000E+02   5.51194E-08
  2.50000E+02   4.44822E-08
  3.00000E+02   3.76908E-08
  3.50000E+02   3.28608E-08
  4.00000E+02   2.90463E-08
  4.50000E+02   2.55890E-08
  5.00000E+02   2.21563E-08
