# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(GK1Sg,vf=7)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.63660 Hartrees
# Threshold: 1.03986E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.03986E+01   0.00000E+00
  1.05000E+01   5.17783E-04
  1.15000E+01   2.66235E-03
  1.20000E+01   3.01322E-03
  1.25000E+01   3.28347E-03
  1.30000E+01   3.50136E-03
  1.35000E+01   3.69662E-03
  1.40000E+01   3.88905E-03
  1.45000E+01   4.07247E-03
  1.50000E+01   4.23664E-03
  1.55000E+01   4.38241E-03
  1.60000E+01   4.50442E-03
  1.65000E+01   4.60438E-03
  1.70000E+01   4.68645E-03
  1.75000E+01   4.74503E-03
  1.80000E+01   4.78204E-03
  1.85000E+01   4.79987E-03
  1.90000E+01   4.80030E-03
  1.95000E+01   4.78644E-03
  2.00000E+01   4.76080E-03
  2.10000E+01   4.67994E-03
  2.20000E+01   4.57454E-03
  2.30000E+01   4.45473E-03
  2.40000E+01   4.32958E-03
  2.50000E+01   4.20504E-03
  2.60000E+01   4.08490E-03
  2.70000E+01   3.97201E-03
  2.80000E+01   3.86727E-03
  2.90000E+01   3.77173E-03
  3.00000E+01   3.68510E-03
  3.50000E+01   3.37390E-03
  4.00000E+01   3.20646E-03
  4.50000E+01   3.11523E-03
  5.00000E+01   3.05973E-03
  6.00000E+01   2.96979E-03
  7.00000E+01   2.86995E-03
  8.00000E+01   2.74351E-03
  9.00000E+01   2.59981E-03
  1.00000E+02   2.44868E-03
  1.25000E+02   2.08520E-03
  1.50000E+02   1.78183E-03
  2.00000E+02   1.38228E-03
  2.50000E+02   1.17476E-03
  3.00000E+02   1.04489E-03
  3.50000E+02   9.23040E-04
  4.00000E+02   7.81425E-04
  4.50000E+02   6.95328E-04
  5.00000E+02   6.24278E-04
