# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(a3Sg,vf=18)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.63093 Hartrees
# Threshold: 1.05529E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05529E+01   0.00000E+00
  1.15000E+01   6.26592E-03
  1.20000E+01   6.30176E-03
  1.25000E+01   6.04977E-03
  1.30000E+01   5.67954E-03
  1.35000E+01   5.27330E-03
  1.40000E+01   4.86972E-03
  1.45000E+01   4.49735E-03
  1.50000E+01   4.15407E-03
  1.55000E+01   3.83077E-03
  1.60000E+01   3.53563E-03
  1.65000E+01   3.26603E-03
  1.70000E+01   3.02016E-03
  1.75000E+01   2.79638E-03
  1.80000E+01   2.59314E-03
  1.85000E+01   2.40824E-03
  1.90000E+01   2.23979E-03
  1.95000E+01   2.08588E-03
  2.00000E+01   1.94538E-03
  2.10000E+01   1.69870E-03
  2.20000E+01   1.49107E-03
  2.30000E+01   1.31541E-03
  2.40000E+01   1.16574E-03
  2.50000E+01   1.03757E-03
  2.60000E+01   9.27302E-04
  2.70000E+01   8.32037E-04
  2.80000E+01   7.49125E-04
  2.90000E+01   6.76580E-04
  3.00000E+01   6.13433E-04
  3.50000E+01   3.91164E-04
  4.00000E+01   2.64691E-04
  4.50000E+01   1.87317E-04
  5.00000E+01   1.37309E-04
  6.00000E+01   8.01341E-05
  7.00000E+01   5.07530E-05
  8.00000E+01   3.41465E-05
  9.00000E+01   2.40623E-05
  1.00000E+02   1.75831E-05
  1.25000E+02   9.04609E-06
  1.50000E+02   5.24777E-06
