# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(EF1Sg,vf=17)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.67530 Hartrees
# Threshold: 9.34538E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.34538E+00   0.00000E+00
  9.50000E+00   5.26420E-03
  1.00000E+01   6.48331E-03
  1.05000E+01   7.36247E-03
  1.15000E+01   1.06394E-02
  1.20000E+01   1.14477E-02
  1.25000E+01   1.19907E-02
  1.30000E+01   1.21395E-02
  1.35000E+01   1.22257E-02
  1.40000E+01   1.23512E-02
  1.45000E+01   1.24506E-02
  1.50000E+01   1.25101E-02
  1.55000E+01   1.25427E-02
  1.60000E+01   1.25296E-02
  1.65000E+01   1.24955E-02
  1.70000E+01   1.24217E-02
  1.75000E+01   1.23119E-02
  1.80000E+01   1.22034E-02
  1.85000E+01   1.20611E-02
  1.90000E+01   1.19333E-02
  1.95000E+01   1.17744E-02
  2.00000E+01   1.16336E-02
  2.10000E+01   1.13174E-02
  2.20000E+01   1.10186E-02
  2.30000E+01   1.07310E-02
  2.40000E+01   1.04492E-02
  2.50000E+01   1.01608E-02
  2.60000E+01   9.88572E-03
  2.70000E+01   9.61342E-03
  2.80000E+01   9.34574E-03
  2.90000E+01   9.08429E-03
  3.00000E+01   8.82734E-03
  3.50000E+01   7.55975E-03
  4.00000E+01   6.59882E-03
  4.50000E+01   6.06222E-03
  5.00000E+01   5.71479E-03
  6.00000E+01   5.12874E-03
  7.00000E+01   4.39620E-03
  8.00000E+01   3.81666E-03
  9.00000E+01   3.35275E-03
  1.00000E+02   2.97633E-03
  1.25000E+02   2.33768E-03
  1.50000E+02   1.92309E-03
  2.00000E+02   1.43783E-03
  2.50000E+02   1.09857E-03
  3.00000E+02   8.64219E-04
  3.50000E+02   7.37734E-04
  4.00000E+02   6.54354E-04
  4.50000E+02   5.78202E-04
  5.00000E+02   5.33311E-04
