# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(C1Pu,vf=7)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.66780 Hartrees
# Threshold: 9.54958E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.54958E+00   0.00000E+00
  1.00000E+01   3.66887E-04
  1.05000E+01   6.60659E-04
  1.15000E+01   1.23121E-03
  1.20000E+01   1.50059E-03
  1.25000E+01   1.76232E-03
  1.30000E+01   2.01556E-03
  1.35000E+01   2.26060E-03
  1.40000E+01   2.49679E-03
  1.45000E+01   2.72460E-03
  1.50000E+01   2.94355E-03
  1.55000E+01   3.15471E-03
  1.60000E+01   3.36070E-03
  1.65000E+01   3.55682E-03
  1.70000E+01   3.74589E-03
  1.75000E+01   3.92765E-03
  1.80000E+01   4.10283E-03
  1.85000E+01   4.27135E-03
  1.90000E+01   4.43340E-03
  1.95000E+01   4.58969E-03
  2.00000E+01   4.74019E-03
  2.10000E+01   5.02337E-03
  2.20000E+01   5.28542E-03
  2.30000E+01   5.52747E-03
  2.40000E+01   5.75074E-03
  2.50000E+01   5.95656E-03
  2.60000E+01   6.14616E-03
  2.70000E+01   6.31992E-03
  2.80000E+01   6.48040E-03
  2.90000E+01   6.62665E-03
  3.00000E+01   6.76067E-03
  3.50000E+01   7.28483E-03
  4.00000E+01   7.60055E-03
  4.50000E+01   7.76772E-03
  5.00000E+01   7.82776E-03
  6.00000E+01   7.75408E-03
  7.00000E+01   7.52761E-03
  8.00000E+01   7.23145E-03
  9.00000E+01   6.91519E-03
  1.00000E+02   6.60292E-03
  1.25000E+02   5.90536E-03
  1.50000E+02   5.34884E-03
  2.00000E+02   4.59439E-03
  2.50000E+02   4.13214E-03
  3.00000E+02   3.81385E-03
  3.50000E+02   3.55748E-03
  4.00000E+02   3.30594E-03
  4.50000E+02   3.02633E-03
  5.00000E+02   2.70005E-03
