# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(B1Su,vf=53)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.62504 Hartrees
# Threshold: 1.07131E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07131E+01   0.00000E+00
  1.15000E+01   2.56573E-05
  1.20000E+01   3.53230E-05
  1.25000E+01   4.34313E-05
  1.30000E+01   5.06595E-05
  1.35000E+01   5.72375E-05
  1.40000E+01   6.32728E-05
  1.45000E+01   6.88422E-05
  1.50000E+01   7.40245E-05
  1.55000E+01   7.88601E-05
  1.60000E+01   8.33869E-05
  1.65000E+01   8.76350E-05
  1.70000E+01   9.16142E-05
  1.75000E+01   9.53624E-05
  1.80000E+01   9.88965E-05
  1.85000E+01   1.02235E-04
  1.90000E+01   1.05396E-04
  1.95000E+01   1.08388E-04
  2.00000E+01   1.11222E-04
  2.10000E+01   1.16455E-04
  2.20000E+01   1.21169E-04
  2.30000E+01   1.25419E-04
  2.40000E+01   1.29257E-04
  2.50000E+01   1.32725E-04
  2.60000E+01   1.35864E-04
  2.70000E+01   1.38701E-04
  2.80000E+01   1.41271E-04
  2.90000E+01   1.43596E-04
  3.00000E+01   1.45693E-04
  3.50000E+01   1.53454E-04
  4.00000E+01   1.57878E-04
  4.50000E+01   1.60053E-04
  5.00000E+01   1.60642E-04
  6.00000E+01   1.58949E-04
  7.00000E+01   1.55136E-04
  8.00000E+01   1.50342E-04
  9.00000E+01   1.45160E-04
  1.00000E+02   1.39901E-04
  1.25000E+02   1.27401E-04
  1.50000E+02   1.16374E-04
  2.00000E+02   9.87860E-05
  2.50000E+02   8.57482E-05
  3.00000E+02   7.58327E-05
  3.50000E+02   6.80506E-05
  4.00000E+02   6.17894E-05
  4.50000E+02   5.66171E-05
  5.00000E+02   5.22428E-05
