# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(D1Pu,vf=1)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.64426 Hartrees
# Threshold: 1.01900E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01900E+01   0.00000E+00
  1.05000E+01   4.34964E-07
  1.15000E+01   6.54167E-07
  1.20000E+01   5.78238E-07
  1.25000E+01   5.42814E-07
  1.30000E+01   5.03070E-07
  1.35000E+01   4.91280E-07
  1.40000E+01   3.35117E-07
  1.45000E+01   2.36580E-07
  1.50000E+01   1.63526E-07
  1.55000E+01   1.07925E-07
  1.60000E+01   6.52673E-08
  1.65000E+01   3.43781E-08
  1.70000E+01   1.65048E-08
  1.75000E+01   5.28741E-09
  1.80000E+01   1.17009E-09
  1.85000E+01   5.63192E-11
  1.90000E+01   3.80762E-09
  1.95000E+01   1.35149E-08
  2.00000E+01   2.81706E-08
  2.10000E+01   7.45285E-08
  2.20000E+01   1.17533E-07
  2.30000E+01   1.65449E-07
  2.40000E+01   2.14831E-07
  2.50000E+01   2.63185E-07
  2.60000E+01   3.08437E-07
  2.70000E+01   3.45205E-07
  2.80000E+01   3.76954E-07
  2.90000E+01   4.05305E-07
  3.00000E+01   4.25549E-07
  3.50000E+01   4.48192E-07
  4.00000E+01   3.79956E-07
  4.50000E+01   3.01620E-07
  5.00000E+01   2.19861E-07
  6.00000E+01   7.69837E-08
  7.00000E+01   6.30617E-09
  8.00000E+01   5.13078E-09
  9.00000E+01   4.05881E-08
  1.00000E+02   1.05916E-07
  1.25000E+02   2.71670E-07
  1.50000E+02   3.30124E-07
  2.00000E+02   2.42928E-07
  2.50000E+02   7.06574E-08
  3.00000E+02   3.18182E-09
  3.50000E+02   9.05315E-09
  4.00000E+02   1.67907E-08
  4.50000E+02   1.07864E-08
  5.00000E+02   3.84843E-12
