# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(EF1Sg,vf=27)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.65342 Hartrees
# Threshold: 9.94094E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.94094E+00   0.00000E+00
  1.00000E+01   1.37500E-05
  1.05000E+01   1.42318E-08
  1.15000E+01   1.11774E-05
  1.20000E+01   3.81963E-05
  1.25000E+01   4.26168E-05
  1.30000E+01   3.99747E-05
  1.35000E+01   3.68510E-05
  1.40000E+01   3.62299E-05
  1.45000E+01   3.53610E-05
  1.50000E+01   3.20818E-05
  1.55000E+01   3.00166E-05
  1.60000E+01   2.82928E-05
  1.65000E+01   2.46561E-05
  1.70000E+01   2.20954E-05
  1.75000E+01   1.96216E-05
  1.80000E+01   1.79068E-05
  1.85000E+01   1.58976E-05
  1.90000E+01   1.43765E-05
  1.95000E+01   1.26957E-05
  2.00000E+01   1.16836E-05
  2.10000E+01   1.00738E-05
  2.20000E+01   8.85631E-06
  2.30000E+01   7.71886E-06
  2.40000E+01   6.77536E-06
  2.50000E+01   5.95913E-06
  2.60000E+01   5.21265E-06
  2.70000E+01   4.60896E-06
  2.80000E+01   4.06560E-06
  2.90000E+01   3.59997E-06
  3.00000E+01   3.20131E-06
  3.50000E+01   2.96223E-06
  4.00000E+01   2.20344E-06
  4.50000E+01   5.76941E-07
  5.00000E+01   1.03487E-07
  6.00000E+01   2.24792E-07
  7.00000E+01   5.62199E-07
  8.00000E+01   9.12474E-07
  9.00000E+01   1.10018E-06
  1.00000E+02   1.20050E-06
  1.25000E+02   1.19792E-06
  1.50000E+02   1.32916E-06
  2.00000E+02   1.35540E-06
  2.50000E+02   1.08161E-06
  3.00000E+02   1.06059E-06
  3.50000E+02   1.33257E-06
  4.00000E+02   9.38325E-07
  4.50000E+02   3.26024E-07
  5.00000E+02   5.77908E-07
