# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(j3Dg,vf=3)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.63292 Hartrees
# Threshold: 1.04988E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04988E+01   0.00000E+00
  1.05000E+01   3.22988E-06
  1.15000E+01   1.72257E-07
  1.20000E+01   1.56247E-07
  1.25000E+01   1.27991E-07
  1.30000E+01   9.29637E-08
  1.35000E+01   6.56965E-08
  1.40000E+01   5.50804E-08
  1.45000E+01   3.78722E-08
  1.50000E+01   1.69836E-08
  1.55000E+01   1.65426E-08
  1.60000E+01   2.33142E-08
  1.65000E+01   2.32274E-08
  1.70000E+01   1.99302E-08
  1.75000E+01   1.67628E-08
  1.80000E+01   1.39395E-08
  1.85000E+01   1.07626E-08
  1.90000E+01   6.98350E-09
  1.95000E+01   4.33434E-09
  2.00000E+01   2.43628E-09
  2.10000E+01   4.09768E-10
  2.20000E+01   2.40206E-11
  2.30000E+01   6.56982E-10
  2.40000E+01   1.88313E-09
  2.50000E+01   3.49234E-09
  2.60000E+01   5.15807E-09
  2.70000E+01   6.88216E-09
  2.80000E+01   8.50534E-09
  2.90000E+01   1.00653E-08
  3.00000E+01   1.15171E-08
  3.50000E+01   1.61739E-08
  4.00000E+01   1.69591E-08
  4.50000E+01   1.47163E-08
  5.00000E+01   1.52177E-08
  6.00000E+01   1.32810E-08
  7.00000E+01   1.08183E-08
  8.00000E+01   8.73983E-09
  9.00000E+01   7.10496E-09
  1.00000E+02   5.81780E-09
  1.25000E+02   3.72761E-09
  1.50000E+02   2.49563E-09
