# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(D1Pu,vf=22)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.55678 Hartrees
# Threshold: 1.25706E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25706E+01   0.00000E+00
  1.30000E+01   3.45083E-08
  1.35000E+01   5.06304E-08
  1.40000E+01   7.21567E-08
  1.45000E+01   8.90298E-08
  1.50000E+01   1.04164E-07
  1.55000E+01   1.18087E-07
  1.60000E+01   1.30486E-07
  1.65000E+01   1.41422E-07
  1.70000E+01   1.51308E-07
  1.75000E+01   1.59858E-07
  1.80000E+01   1.67542E-07
  1.85000E+01   1.75039E-07
  1.90000E+01   1.80749E-07
  1.95000E+01   1.84509E-07
  2.00000E+01   1.88842E-07
  2.10000E+01   1.96500E-07
  2.20000E+01   1.98965E-07
  2.30000E+01   1.99598E-07
  2.40000E+01   1.99817E-07
  2.50000E+01   1.99905E-07
  2.60000E+01   1.99079E-07
  2.70000E+01   1.97515E-07
  2.80000E+01   1.92126E-07
  2.90000E+01   1.86405E-07
  3.00000E+01   1.81134E-07
  3.50000E+01   1.54133E-07
  4.00000E+01   1.25315E-07
  4.50000E+01   9.92567E-08
  5.00000E+01   7.60019E-08
  6.00000E+01   4.30916E-08
  7.00000E+01   2.38937E-08
  8.00000E+01   1.28241E-08
  9.00000E+01   7.06741E-09
  1.00000E+02   4.39557E-09
  1.25000E+02   3.08240E-09
  1.50000E+02   5.16190E-09
  2.00000E+02   1.41787E-08
  2.50000E+02   2.38169E-08
  3.00000E+02   2.76805E-08
  3.50000E+02   2.59924E-08
  4.00000E+02   2.14297E-08
  4.50000E+02   1.79331E-08
  5.00000E+02   1.74015E-08
