# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=15) -> e + D2(I1Pg,vf=7)
# Initial-state energy: -1.01874 Hartrees
# Final-state energy:   -0.62518 Hartrees
# Threshold: 1.07094E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07094E+01   0.00000E+00
  1.15000E+01   1.25173E-12
  1.20000E+01   2.25219E-12
  1.25000E+01   3.23675E-12
  1.30000E+01   4.16502E-12
  1.35000E+01   5.02249E-12
  1.40000E+01   5.80756E-12
  1.45000E+01   6.52215E-12
  1.50000E+01   7.16957E-12
  1.55000E+01   7.75501E-12
  1.60000E+01   8.28372E-12
  1.65000E+01   8.76068E-12
  1.70000E+01   9.19065E-12
  1.75000E+01   9.57803E-12
  1.80000E+01   9.92681E-12
  1.85000E+01   1.02408E-11
  1.90000E+01   1.05228E-11
  1.95000E+01   1.07766E-11
  2.00000E+01   1.10040E-11
  2.10000E+01   1.13907E-11
  2.20000E+01   1.16988E-11
  2.30000E+01   1.19425E-11
  2.40000E+01   1.21324E-11
  2.50000E+01   1.22767E-11
  2.60000E+01   1.23833E-11
  2.70000E+01   1.24584E-11
  2.80000E+01   1.25068E-11
  2.90000E+01   1.25332E-11
  3.00000E+01   1.25399E-11
  3.50000E+01   1.23804E-11
  4.00000E+01   1.20391E-11
  4.50000E+01   1.16250E-11
  5.00000E+01   1.11890E-11
  6.00000E+01   1.03393E-11
  7.00000E+01   9.56787E-12
  8.00000E+01   8.88614E-12
  9.00000E+01   8.28675E-12
  1.00000E+02   7.75884E-12
  1.25000E+02   6.68444E-12
  1.50000E+02   5.86455E-12
  2.00000E+02   4.69306E-12
  2.50000E+02   3.88958E-12
  3.00000E+02   3.29755E-12
  3.50000E+02   2.83821E-12
  4.00000E+02   2.46755E-12
  4.50000E+02   2.15920E-12
  5.00000E+02   1.89636E-12
